config_name	chrom1	chrom2	policy	policy_family	selection_source	selected_swap_code	selected_swap1	selected_swap2	split_a_swap_code	split_b_swap_code	split_agree	oracle_swap_code	oracle_matches_selected	n_eval_contacts	top1_accuracy	same_cross_accuracy	pmax_threshold_accuracy	pmax_threshold_recall
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr13	raw_split_b_pmax_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	548	0.251824818	0.503649635	0.320754717	0.0310218978
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr13	raw_split_agree_pmax_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	548	0.251824818	0.503649635	0.320754717	0.0310218978
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr13	raw_all_posterior_same_cross_mass	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	548	0.251824818	0.503649635	0.320754717	0.0310218978
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr13	raw_split_a_posterior_same_cross_mass	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	548	0.251824818	0.503649635	0.320754717	0.0310218978
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr13	raw_split_b_posterior_same_cross_mass	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	548	0.251824818	0.503649635	0.320754717	0.0310218978
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr13	raw_split_agree_posterior_same_cross_mass	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	548	0.251824818	0.503649635	0.320754717	0.0310218978
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr13	raw_all_same_cross_distance_sum	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	548	0.251824818	0.503649635	0.320754717	0.0310218978
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr13	raw_split_a_same_cross_distance_sum	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	548	0.251824818	0.503649635	0.320754717	0.0310218978
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr13	raw_split_b_same_cross_distance_sum	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	548	0.251824818	0.503649635	0.320754717	0.0310218978
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr13	raw_split_agree_same_cross_distance_sum	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	548	0.251824818	0.503649635	0.320754717	0.0310218978
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr14	cis_selected_whole_chrom	baseline_eval_gauge	cis_snp_truth_whole_chrom	0	0	0	NA	NA	0	0	1	840	0.446428571	0.623809524	0.758454106	0.186904762
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr14	pair_independent_4state_snp_oracle	eval_only_oracle	snp_truth_oracle	0	0	0	NA	NA	0	0	1	840	0.446428571	0.623809524	0.758454106	0.186904762
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr14	raw_all_geom_nearest_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	840	0.446428571	0.623809524	0.758454106	0.186904762
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr14	raw_split_a_geom_nearest_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	840	0.446428571	0.623809524	0.758454106	0.186904762
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr14	raw_split_b_geom_nearest_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	840	0.446428571	0.623809524	0.758454106	0.186904762
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr14	raw_split_agree_geom_nearest_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	840	0.446428571	0.623809524	0.758454106	0.186904762
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr14	raw_all_geom_top_to_nearest	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	840	0.446428571	0.623809524	0.758454106	0.186904762
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr14	raw_split_a_geom_top_to_nearest	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	840	0.446428571	0.623809524	0.758454106	0.186904762
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr14	raw_split_b_geom_top_to_nearest	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	840	0.446428571	0.623809524	0.758454106	0.186904762
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr14	raw_split_agree_geom_top_to_nearest	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	840	0.446428571	0.623809524	0.758454106	0.186904762
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr14	raw_all_margin_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	840	0.446428571	0.623809524	0.758454106	0.186904762
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr14	raw_split_a_margin_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	840	0.446428571	0.623809524	0.758454106	0.186904762
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr14	raw_split_b_margin_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	840	0.446428571	0.623809524	0.758454106	0.186904762
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr14	raw_split_agree_margin_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	840	0.446428571	0.623809524	0.758454106	0.186904762
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr14	raw_all_pmax_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	840	0.446428571	0.623809524	0.758454106	0.186904762
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr14	raw_split_a_pmax_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	840	0.446428571	0.623809524	0.758454106	0.186904762
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr14	raw_split_b_pmax_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	840	0.446428571	0.623809524	0.758454106	0.186904762
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr14	raw_split_agree_pmax_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	840	0.446428571	0.623809524	0.758454106	0.186904762
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr14	raw_all_posterior_same_cross_mass	blind_raw_all	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	840	0.21547619	0.376190476	0.0966183575	0.0238095238
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr14	raw_split_a_posterior_same_cross_mass	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	840	0.21547619	0.376190476	0.0966183575	0.0238095238
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr14	raw_split_b_posterior_same_cross_mass	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	840	0.21547619	0.376190476	0.0966183575	0.0238095238
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr14	raw_split_agree_posterior_same_cross_mass	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	840	0.21547619	0.376190476	0.0966183575	0.0238095238
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr14	raw_all_same_cross_distance_sum	blind_raw_all	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	840	0.21547619	0.376190476	0.0966183575	0.0238095238
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr14	raw_split_a_same_cross_distance_sum	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	840	0.21547619	0.376190476	0.0966183575	0.0238095238
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr14	raw_split_b_same_cross_distance_sum	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	840	0.21547619	0.376190476	0.0966183575	0.0238095238
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr14	raw_split_agree_same_cross_distance_sum	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	840	0.21547619	0.376190476	0.0966183575	0.0238095238
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr15	cis_selected_whole_chrom	baseline_eval_gauge	cis_snp_truth_whole_chrom	0	0	0	NA	NA	0	2	0	514	0.272373541	0.457198444	0.29588015	0.153696498
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr15	pair_independent_4state_snp_oracle	eval_only_oracle	snp_truth_oracle	2	1	0	NA	NA	0	2	1	514	0.357976654	0.542801556	0.404494382	0.210116732
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr15	raw_all_geom_nearest_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	514	0.272373541	0.457198444	0.29588015	0.153696498
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr15	raw_split_a_geom_nearest_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	514	0.272373541	0.457198444	0.29588015	0.153696498
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr15	raw_split_b_geom_nearest_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	514	0.272373541	0.457198444	0.29588015	0.153696498
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr15	raw_split_agree_geom_nearest_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	514	0.272373541	0.457198444	0.29588015	0.153696498
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr15	raw_all_geom_top_to_nearest	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	514	0.272373541	0.457198444	0.29588015	0.153696498
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr15	raw_split_a_geom_top_to_nearest	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	514	0.272373541	0.457198444	0.29588015	0.153696498
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr15	raw_split_b_geom_top_to_nearest	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	514	0.272373541	0.457198444	0.29588015	0.153696498
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr15	raw_split_agree_geom_top_to_nearest	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	514	0.272373541	0.457198444	0.29588015	0.153696498
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr15	raw_all_margin_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	514	0.272373541	0.457198444	0.29588015	0.153696498
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr15	raw_split_a_margin_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	514	0.272373541	0.457198444	0.29588015	0.153696498
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr15	raw_split_b_margin_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	514	0.272373541	0.457198444	0.29588015	0.153696498
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr15	raw_split_agree_margin_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	514	0.272373541	0.457198444	0.29588015	0.153696498
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr15	raw_all_pmax_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	514	0.272373541	0.457198444	0.29588015	0.153696498
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr15	raw_split_a_pmax_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	514	0.272373541	0.457198444	0.29588015	0.153696498
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr15	raw_split_b_pmax_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	514	0.272373541	0.457198444	0.29588015	0.153696498
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr15	raw_split_agree_pmax_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	514	0.272373541	0.457198444	0.29588015	0.153696498
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr15	raw_all_posterior_same_cross_mass	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	514	0.272373541	0.457198444	0.29588015	0.153696498
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr15	raw_split_a_posterior_same_cross_mass	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	514	0.272373541	0.457198444	0.29588015	0.153696498
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr15	raw_split_b_posterior_same_cross_mass	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	514	0.272373541	0.457198444	0.29588015	0.153696498
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr15	raw_split_agree_posterior_same_cross_mass	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	514	0.272373541	0.457198444	0.29588015	0.153696498
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr15	raw_all_same_cross_distance_sum	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	514	0.272373541	0.457198444	0.29588015	0.153696498
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr15	raw_split_a_same_cross_distance_sum	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	514	0.272373541	0.457198444	0.29588015	0.153696498
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr15	raw_split_b_same_cross_distance_sum	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	514	0.272373541	0.457198444	0.29588015	0.153696498
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr15	raw_split_agree_same_cross_distance_sum	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	514	0.272373541	0.457198444	0.29588015	0.153696498
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr16	cis_selected_whole_chrom	baseline_eval_gauge	cis_snp_truth_whole_chrom	0	0	0	NA	NA	0	0	1	339	0.277286136	0.536873156	0.265372168	0.241887906
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr16	pair_independent_4state_snp_oracle	eval_only_oracle	snp_truth_oracle	0	0	0	NA	NA	0	0	1	339	0.277286136	0.536873156	0.265372168	0.241887906
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr16	raw_all_geom_nearest_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	339	0.277286136	0.536873156	0.265372168	0.241887906
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr16	raw_split_a_geom_nearest_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	339	0.277286136	0.536873156	0.265372168	0.241887906
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr16	raw_split_b_geom_nearest_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	339	0.277286136	0.536873156	0.265372168	0.241887906
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr16	raw_split_agree_geom_nearest_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	339	0.277286136	0.536873156	0.265372168	0.241887906
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr16	raw_all_geom_top_to_nearest	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	339	0.277286136	0.536873156	0.265372168	0.241887906
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr16	raw_split_a_geom_top_to_nearest	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	339	0.277286136	0.536873156	0.265372168	0.241887906
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr16	raw_split_b_geom_top_to_nearest	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	339	0.277286136	0.536873156	0.265372168	0.241887906
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr16	raw_split_agree_geom_top_to_nearest	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	339	0.277286136	0.536873156	0.265372168	0.241887906
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr16	raw_all_margin_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	339	0.277286136	0.536873156	0.265372168	0.241887906
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr16	raw_split_a_margin_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	339	0.277286136	0.536873156	0.265372168	0.241887906
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr16	raw_split_b_margin_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	339	0.277286136	0.536873156	0.265372168	0.241887906
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr16	raw_split_agree_margin_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	339	0.277286136	0.536873156	0.265372168	0.241887906
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr16	raw_all_pmax_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	339	0.277286136	0.536873156	0.265372168	0.241887906
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr16	raw_split_a_pmax_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	339	0.277286136	0.536873156	0.265372168	0.241887906
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr16	raw_split_b_pmax_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	339	0.277286136	0.536873156	0.265372168	0.241887906
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr16	raw_split_agree_pmax_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	339	0.277286136	0.536873156	0.265372168	0.241887906
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr16	raw_all_posterior_same_cross_mass	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	339	0.277286136	0.536873156	0.265372168	0.241887906
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr16	raw_split_a_posterior_same_cross_mass	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	339	0.277286136	0.536873156	0.265372168	0.241887906
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr16	raw_split_b_posterior_same_cross_mass	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	339	0.277286136	0.536873156	0.265372168	0.241887906
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr16	raw_split_agree_posterior_same_cross_mass	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	339	0.277286136	0.536873156	0.265372168	0.241887906
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr16	raw_all_same_cross_distance_sum	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	339	0.277286136	0.536873156	0.265372168	0.241887906
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr16	raw_split_a_same_cross_distance_sum	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	339	0.277286136	0.536873156	0.265372168	0.241887906
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr16	raw_split_b_same_cross_distance_sum	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	339	0.277286136	0.536873156	0.265372168	0.241887906
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr16	raw_split_agree_same_cross_distance_sum	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	339	0.277286136	0.536873156	0.265372168	0.241887906
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr17	cis_selected_whole_chrom	baseline_eval_gauge	cis_snp_truth_whole_chrom	0	0	0	NA	NA	0	2	0	379	0.232189974	0.485488127	0.133333333	0.00527704485
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr17	pair_independent_4state_snp_oracle	eval_only_oracle	snp_truth_oracle	2	1	0	NA	NA	0	2	1	379	0.284960422	0.514511873	0.4	0.0158311346
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr17	raw_all_geom_nearest_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	379	0.232189974	0.485488127	0.133333333	0.00527704485
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr17	raw_split_a_geom_nearest_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	379	0.232189974	0.485488127	0.133333333	0.00527704485
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr17	raw_split_b_geom_nearest_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	379	0.232189974	0.485488127	0.133333333	0.00527704485
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr17	raw_split_agree_geom_nearest_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	379	0.232189974	0.485488127	0.133333333	0.00527704485
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr17	raw_all_geom_top_to_nearest	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	379	0.232189974	0.485488127	0.133333333	0.00527704485
p9016_multiseed_chrpair_m0p5_p4_w10_seed71_noise0p05	chr7	chr17	raw_split_a_geom_top_to_nearest	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	379	0.232189974	0.485488127	0.133333333	0.00527704485
