config_name	chrom1	chrom2	policy	policy_family	selection_source	selected_swap_code	selected_swap1	selected_swap2	split_a_swap_code	split_b_swap_code	split_agree	oracle_swap_code	oracle_matches_selected	n_eval_contacts	top1_accuracy	same_cross_accuracy	pmax_threshold_accuracy	pmax_threshold_recall
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr13	raw_split_a_pmax_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	618	0.315533981	0.598705502	0.522222222	0.0760517799
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr13	raw_split_b_pmax_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	618	0.315533981	0.598705502	0.522222222	0.0760517799
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr13	raw_split_agree_pmax_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	618	0.315533981	0.598705502	0.522222222	0.0760517799
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr13	raw_all_posterior_same_cross_mass	blind_raw_all	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	618	0.216828479	0.401294498	0.144444444	0.0210355987
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr13	raw_split_a_posterior_same_cross_mass	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	618	0.216828479	0.401294498	0.144444444	0.0210355987
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr13	raw_split_b_posterior_same_cross_mass	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	618	0.216828479	0.401294498	0.144444444	0.0210355987
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr13	raw_split_agree_posterior_same_cross_mass	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	618	0.216828479	0.401294498	0.144444444	0.0210355987
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr13	raw_all_same_cross_distance_sum	blind_raw_all	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	618	0.216828479	0.401294498	0.144444444	0.0210355987
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr13	raw_split_a_same_cross_distance_sum	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	618	0.216828479	0.401294498	0.144444444	0.0210355987
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr13	raw_split_b_same_cross_distance_sum	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	618	0.216828479	0.401294498	0.144444444	0.0210355987
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr13	raw_split_agree_same_cross_distance_sum	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	618	0.216828479	0.401294498	0.144444444	0.0210355987
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr14	cis_selected_whole_chrom	baseline_eval_gauge	cis_snp_truth_whole_chrom	0	0	0	NA	NA	0	0	1	999	0.455455455	0.543543544	0.455823293	0.454454454
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr14	pair_independent_4state_snp_oracle	eval_only_oracle	snp_truth_oracle	0	0	0	NA	NA	0	0	1	999	0.455455455	0.543543544	0.455823293	0.454454454
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr14	raw_all_geom_nearest_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	999	0.455455455	0.543543544	0.455823293	0.454454454
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr14	raw_split_a_geom_nearest_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	999	0.455455455	0.543543544	0.455823293	0.454454454
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr14	raw_split_b_geom_nearest_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	999	0.455455455	0.543543544	0.455823293	0.454454454
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr14	raw_split_agree_geom_nearest_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	999	0.455455455	0.543543544	0.455823293	0.454454454
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr14	raw_all_geom_top_to_nearest	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	999	0.455455455	0.543543544	0.455823293	0.454454454
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr14	raw_split_a_geom_top_to_nearest	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	999	0.455455455	0.543543544	0.455823293	0.454454454
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr14	raw_split_b_geom_top_to_nearest	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	999	0.455455455	0.543543544	0.455823293	0.454454454
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr14	raw_split_agree_geom_top_to_nearest	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	999	0.455455455	0.543543544	0.455823293	0.454454454
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr14	raw_all_margin_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	999	0.455455455	0.543543544	0.455823293	0.454454454
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr14	raw_split_a_margin_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	999	0.455455455	0.543543544	0.455823293	0.454454454
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr14	raw_split_b_margin_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	999	0.455455455	0.543543544	0.455823293	0.454454454
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr14	raw_split_agree_margin_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	999	0.455455455	0.543543544	0.455823293	0.454454454
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr14	raw_all_pmax_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	999	0.455455455	0.543543544	0.455823293	0.454454454
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr14	raw_split_a_pmax_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	999	0.455455455	0.543543544	0.455823293	0.454454454
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr14	raw_split_b_pmax_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	999	0.455455455	0.543543544	0.455823293	0.454454454
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr14	raw_split_agree_pmax_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	999	0.455455455	0.543543544	0.455823293	0.454454454
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr14	raw_all_posterior_same_cross_mass	blind_raw_all	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	999	0.327327327	0.456456456	0.327309237	0.326326326
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr14	raw_split_a_posterior_same_cross_mass	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	999	0.327327327	0.456456456	0.327309237	0.326326326
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr14	raw_split_b_posterior_same_cross_mass	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	999	0.327327327	0.456456456	0.327309237	0.326326326
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr14	raw_split_agree_posterior_same_cross_mass	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	999	0.327327327	0.456456456	0.327309237	0.326326326
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr14	raw_all_same_cross_distance_sum	blind_raw_all	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	999	0.327327327	0.456456456	0.327309237	0.326326326
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr14	raw_split_a_same_cross_distance_sum	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	999	0.327327327	0.456456456	0.327309237	0.326326326
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr14	raw_split_b_same_cross_distance_sum	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	999	0.327327327	0.456456456	0.327309237	0.326326326
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr14	raw_split_agree_same_cross_distance_sum	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	999	0.327327327	0.456456456	0.327309237	0.326326326
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr15	cis_selected_whole_chrom	baseline_eval_gauge	cis_snp_truth_whole_chrom	0	0	0	NA	NA	0	0	1	1097	0.703737466	0.81586144	0.704963235	0.699179581
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr15	pair_independent_4state_snp_oracle	eval_only_oracle	snp_truth_oracle	0	0	0	NA	NA	0	0	1	1097	0.703737466	0.81586144	0.704963235	0.699179581
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr15	raw_all_geom_nearest_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1097	0.703737466	0.81586144	0.704963235	0.699179581
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr15	raw_split_a_geom_nearest_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1097	0.703737466	0.81586144	0.704963235	0.699179581
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr15	raw_split_b_geom_nearest_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1097	0.703737466	0.81586144	0.704963235	0.699179581
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr15	raw_split_agree_geom_nearest_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1097	0.703737466	0.81586144	0.704963235	0.699179581
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr15	raw_all_geom_top_to_nearest	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1097	0.703737466	0.81586144	0.704963235	0.699179581
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr15	raw_split_a_geom_top_to_nearest	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1097	0.703737466	0.81586144	0.704963235	0.699179581
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr15	raw_split_b_geom_top_to_nearest	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1097	0.703737466	0.81586144	0.704963235	0.699179581
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr15	raw_split_agree_geom_top_to_nearest	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1097	0.703737466	0.81586144	0.704963235	0.699179581
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr15	raw_all_margin_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1097	0.703737466	0.81586144	0.704963235	0.699179581
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr15	raw_split_a_margin_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1097	0.703737466	0.81586144	0.704963235	0.699179581
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr15	raw_split_b_margin_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1097	0.703737466	0.81586144	0.704963235	0.699179581
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr15	raw_split_agree_margin_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1097	0.703737466	0.81586144	0.704963235	0.699179581
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr15	raw_all_pmax_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1097	0.703737466	0.81586144	0.704963235	0.699179581
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr15	raw_split_a_pmax_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1097	0.703737466	0.81586144	0.704963235	0.699179581
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr15	raw_split_b_pmax_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1097	0.703737466	0.81586144	0.704963235	0.699179581
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr15	raw_split_agree_pmax_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1097	0.703737466	0.81586144	0.704963235	0.699179581
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr15	raw_all_posterior_same_cross_mass	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1097	0.703737466	0.81586144	0.704963235	0.699179581
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr15	raw_split_a_posterior_same_cross_mass	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1097	0.703737466	0.81586144	0.704963235	0.699179581
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr15	raw_split_b_posterior_same_cross_mass	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1097	0.703737466	0.81586144	0.704963235	0.699179581
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr15	raw_split_agree_posterior_same_cross_mass	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1097	0.703737466	0.81586144	0.704963235	0.699179581
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr15	raw_all_same_cross_distance_sum	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1097	0.703737466	0.81586144	0.704963235	0.699179581
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr15	raw_split_a_same_cross_distance_sum	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1097	0.703737466	0.81586144	0.704963235	0.699179581
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr15	raw_split_b_same_cross_distance_sum	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1097	0.703737466	0.81586144	0.704963235	0.699179581
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr15	raw_split_agree_same_cross_distance_sum	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1097	0.703737466	0.81586144	0.704963235	0.699179581
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr16	cis_selected_whole_chrom	baseline_eval_gauge	cis_snp_truth_whole_chrom	0	0	0	NA	NA	0	1	0	345	0.249275362	0.484057971	0.251282051	0.142028986
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr16	pair_independent_4state_snp_oracle	eval_only_oracle	snp_truth_oracle	1	0	1	NA	NA	0	1	1	345	0.289855072	0.515942029	0.282051282	0.15942029
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr16	raw_all_geom_nearest_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	345	0.249275362	0.484057971	0.251282051	0.142028986
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr16	raw_split_a_geom_nearest_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	345	0.249275362	0.484057971	0.251282051	0.142028986
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr16	raw_split_b_geom_nearest_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	345	0.249275362	0.484057971	0.251282051	0.142028986
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr16	raw_split_agree_geom_nearest_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	345	0.249275362	0.484057971	0.251282051	0.142028986
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr16	raw_all_geom_top_to_nearest	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	345	0.249275362	0.484057971	0.251282051	0.142028986
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr16	raw_split_a_geom_top_to_nearest	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	345	0.249275362	0.484057971	0.251282051	0.142028986
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr16	raw_split_b_geom_top_to_nearest	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	345	0.249275362	0.484057971	0.251282051	0.142028986
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr16	raw_split_agree_geom_top_to_nearest	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	345	0.249275362	0.484057971	0.251282051	0.142028986
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr16	raw_all_margin_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	345	0.249275362	0.484057971	0.251282051	0.142028986
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr16	raw_split_a_margin_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	345	0.249275362	0.484057971	0.251282051	0.142028986
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr16	raw_split_b_margin_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	345	0.249275362	0.484057971	0.251282051	0.142028986
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr16	raw_split_agree_margin_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	345	0.249275362	0.484057971	0.251282051	0.142028986
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr16	raw_all_pmax_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	345	0.249275362	0.484057971	0.251282051	0.142028986
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr16	raw_split_a_pmax_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	345	0.249275362	0.484057971	0.251282051	0.142028986
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr16	raw_split_b_pmax_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	345	0.249275362	0.484057971	0.251282051	0.142028986
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr16	raw_split_agree_pmax_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	345	0.249275362	0.484057971	0.251282051	0.142028986
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr16	raw_all_posterior_same_cross_mass	blind_raw_all	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	1	1	345	0.289855072	0.515942029	0.282051282	0.15942029
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr16	raw_split_a_posterior_same_cross_mass	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	1	1	345	0.289855072	0.515942029	0.282051282	0.15942029
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr16	raw_split_b_posterior_same_cross_mass	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	1	1	345	0.289855072	0.515942029	0.282051282	0.15942029
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr16	raw_split_agree_posterior_same_cross_mass	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	1	1	345	0.289855072	0.515942029	0.282051282	0.15942029
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr16	raw_all_same_cross_distance_sum	blind_raw_all	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	1	1	345	0.289855072	0.515942029	0.282051282	0.15942029
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr16	raw_split_a_same_cross_distance_sum	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	1	1	345	0.289855072	0.515942029	0.282051282	0.15942029
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr16	raw_split_b_same_cross_distance_sum	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	1	1	345	0.289855072	0.515942029	0.282051282	0.15942029
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr16	raw_split_agree_same_cross_distance_sum	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	1	1	345	0.289855072	0.515942029	0.282051282	0.15942029
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr17	cis_selected_whole_chrom	baseline_eval_gauge	cis_snp_truth_whole_chrom	0	0	0	NA	NA	0	0	1	447	0.357941834	0.608501119	0.403773585	0.239373602
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr17	pair_independent_4state_snp_oracle	eval_only_oracle	snp_truth_oracle	0	0	0	NA	NA	0	0	1	447	0.357941834	0.608501119	0.403773585	0.239373602
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr17	raw_all_geom_nearest_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	447	0.357941834	0.608501119	0.403773585	0.239373602
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr17	raw_split_a_geom_nearest_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	447	0.357941834	0.608501119	0.403773585	0.239373602
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr17	raw_split_b_geom_nearest_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	447	0.357941834	0.608501119	0.403773585	0.239373602
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr17	raw_split_agree_geom_nearest_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	447	0.357941834	0.608501119	0.403773585	0.239373602
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr17	raw_all_geom_top_to_nearest	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	447	0.357941834	0.608501119	0.403773585	0.239373602
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr17	raw_split_a_geom_top_to_nearest	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	447	0.357941834	0.608501119	0.403773585	0.239373602
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	chr8	chr17	raw_split_b_geom_top_to_nearest	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	447	0.357941834	0.608501119	0.403773585	0.239373602
