config_name	policy	chrom1	chrom2	all_score0	all_score1	all_score2	all_score3	split_a_score0	split_a_score1	split_a_score2	split_a_score3	split_b_score0	split_b_score1	split_b_score2	split_b_score3	all_selected_swap_code	split_a_selected_swap_code	split_b_selected_swap_code	split_agree
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr14	chr17	11.9989802	849.244387	849.244387	11.9989802	5.07564595	421.748377	421.748377	5.07564595	6.9233342	427.496009	427.496009	6.9233342	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr14	chr18	0	2029.46291	2029.46291	0	0	963.269716	963.269716	0	0	1066.19319	1066.19319	0	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr14	chr19	0.136816204	1419.28398	1419.28398	0.136816204	0.136816204	762.670021	762.670021	0.136816204	0	656.613964	656.613964	0	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr14	chrX	181.818368	560.615237	560.615237	181.818368	88.2764073	283.737874	283.737874	88.2764073	93.5419607	276.877362	276.877362	93.5419607	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr15	chr16	35.7763997	501.157402	501.157402	35.7763997	15.4264215	267.430365	267.430365	15.4264215	20.3499782	233.727037	233.727037	20.3499782	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr15	chr17	2688.48147	36.748799	36.748799	2688.48147	1388.98549	9.63875033	9.63875033	1388.98549	1299.49598	27.1100487	27.1100487	1299.49598	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr15	chr18	2443.19786	22.3725264	22.3725264	2443.19786	1160.10068	15.0100297	15.0100297	1160.10068	1283.09718	7.36249669	7.36249669	1283.09718	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr15	chr19	1202.72527	3.45613711	3.45613711	1202.72527	619.704653	2.04950797	2.04950797	619.704653	583.020619	1.40662915	1.40662915	583.020619	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr15	chrX	5.73782937	1043.44034	1043.44034	5.73782937	3.07227117	545.78773	545.78773	3.07227117	2.6655582	497.652609	497.652609	2.6655582	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr16	chr17	0	1106.25286	1106.25286	0	0	554.595982	554.595982	0	0	551.656883	551.656883	0	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr16	chr18	29.345995	2456.39701	2456.39701	29.345995	13.8180568	1114.58144	1114.58144	13.8180568	15.5279383	1341.81557	1341.81557	15.5279383	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr16	chr19	0	1556.5063	1556.5063	0	0	745.235136	745.235136	0	0	811.271167	811.271167	0	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr16	chrX	1011.51127	0.129305025	0.129305025	1011.51127	505.594293	0.032282257	0.032282257	505.594293	505.916976	0.0970227675	0.0970227675	505.916976	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr17	chr18	890.677582	0.0134019977	0.0134019977	890.677582	460.240952	0.0134019977	0.0134019977	460.240952	430.43663	0	0	430.43663	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr17	chr19	1523.29434	0	0	1523.29434	704.369084	0	0	704.369084	818.92526	0	0	818.92526	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr17	chrX	0	2568.64427	2568.64427	0	0	1230.05676	1230.05676	0	0	1338.5875	1338.5875	0	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr18	chr19	1176.99627	0.10471769	0.10471769	1176.99627	573.648649	0	0	573.648649	603.347621	0.10471769	0.10471769	603.347621	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr18	chrX	52.7511703	362.773085	362.773085	52.7511703	26.0327873	173.358406	173.358406	26.0327873	26.7183831	189.414679	189.414679	26.7183831	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr19	chrX	0	607.228867	607.228867	0	0	289.512316	289.512316	0	0	317.716551	317.716551	0	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr2	chr10	152.184895	855.275179	855.275179	152.184895	77.1688321	446.93556	446.93556	77.1688321	75.0160633	408.33962	408.33962	75.0160633	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr2	chr11	818.521844	1223.22282	1223.22282	818.521844	404.406228	609.343163	609.343163	404.406228	414.115617	613.879652	613.879652	414.115617	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr2	chr12	1547.12817	67.3857392	67.3857392	1547.12817	756.826782	33.8004086	33.8004086	756.826782	790.301393	33.5853306	33.5853306	790.301393	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr2	chr13	5.04560626	2011.41368	2011.41368	5.04560626	2.55872912	999.410614	999.410614	2.55872912	2.48687714	1012.00307	1012.00307	2.48687714	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr2	chr14	434.241899	788.310352	788.310352	434.241899	225.458024	396.011598	396.011598	225.458024	208.783875	392.298753	392.298753	208.783875	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr2	chr15	114.064696	1219.83516	1219.83516	114.064696	53.7275886	572.617938	572.617938	53.7275886	60.3371077	647.217224	647.217224	60.3371077	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr2	chr16	132.817691	2416.55314	2416.55314	132.817691	72.4940136	1230.08532	1230.08532	72.4940136	60.3236773	1186.46782	1186.46782	60.3236773	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr2	chr17	1382.83917	207.104236	207.104236	1382.83917	642.830425	104.206993	104.206993	642.830425	740.008749	102.897243	102.897243	740.008749	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr2	chr18	928.969563	196.958482	196.958482	928.969563	429.262777	99.1942453	99.1942453	429.262777	499.706786	97.7642365	97.7642365	499.706786	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr2	chr19	1088.23825	20.6386622	20.6386622	1088.23825	555.317604	11.1832481	11.1832481	555.317604	532.920645	9.4554141	9.4554141	532.920645	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr2	chr3	6.63758571	4801.48463	4801.48463	6.63758571	2.73355973	2288.68144	2288.68144	2.73355973	3.90402598	2512.80319	2512.80319	3.90402598	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr2	chr4	4842.8362	9.96450282	9.96450282	4842.8362	2353.10137	2.75439141	2.75439141	2353.10137	2489.73482	7.21011142	7.21011142	2489.73482	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr2	chr5	846.92882	917.591346	917.591346	846.92882	415.807626	492.189011	492.189011	415.807626	431.121195	425.402336	425.402336	431.121195	1	1	0	0
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr2	chr6	4683.4988	124.875825	124.875825	4683.4988	2419.30314	65.3700644	65.3700644	2419.30314	2264.19566	59.5057602	59.5057602	2264.19566	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr2	chr7	3303.59804	7.70567048	7.70567048	3303.59804	1612.01012	4.19513269	4.19513269	1612.01012	1691.58792	3.5105378	3.5105378	1691.58792	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr2	chr8	421.61731	3636.79884	3636.79884	421.61731	214.179085	1713.91372	1713.91372	214.179085	207.438225	1922.88512	1922.88512	207.438225	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr2	chr9	43.3054853	4412.78112	4412.78112	43.3054853	24.9185451	2200.00324	2200.00324	24.9185451	18.3869402	2212.77788	2212.77788	18.3869402	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr2	chrX	2000.27122	604.012199	604.012199	2000.27122	994.124652	297.219051	297.219051	994.124652	1006.14656	306.793148	306.793148	1006.14656	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr3	chr10	1839.85199	1.51052594	1.51052594	1839.85199	876.905023	0.728145986	0.728145986	876.905023	962.946969	0.782379958	0.782379958	962.946969	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr3	chr11	1579.58873	108.688225	108.688225	1579.58873	780.734491	54.439819	54.439819	780.734491	798.854236	54.2484055	54.2484055	798.854236	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr3	chr12	0	4544.47531	4544.47531	0	0	2466.59079	2466.59079	0	0	2077.88452	2077.88452	0	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr3	chr13	2966.59798	31.0045495	31.0045495	2966.59798	1432.46295	18.0605035	18.0605035	1432.46295	1534.13502	12.9440459	12.9440459	1534.13502	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr3	chr14	1851.64855	51.2127423	51.2127423	1851.64855	881.77617	23.6961931	23.6961931	881.77617	969.872378	27.5165492	27.5165492	969.872378	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr3	chr15	118.242832	1376.65056	1376.65056	118.242832	64.0797257	733.962931	733.962931	64.0797257	54.1631066	642.687634	642.687634	54.1631066	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr3	chr16	1011.14997	4.32008185	4.32008185	1011.14997	532.460359	3.30646964	3.30646964	532.460359	478.689607	1.01361221	1.01361221	478.689607	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr3	chr17	1.79132883	1684.33476	1684.33476	1.79132883	0.790905892	842.775408	842.775408	0.790905892	1.00042294	841.559352	841.559352	1.00042294	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr3	chr18	0	2587.66906	2587.66906	0	0	1321.93905	1321.93905	0	0	1265.73	1265.73	0	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr3	chr19	0.70166145	1467.80335	1467.80335	0.70166145	0.331822458	787.372611	787.372611	0.331822458	0.369838993	680.430738	680.430738	0.369838993	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr3	chr4	3.39458793	2708.5895	2708.5895	3.39458793	0.819016492	1331.37979	1331.37979	0.819016492	2.57557144	1377.20972	1377.20972	2.57557144	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr3	chr5	151.019383	936.231616	936.231616	151.019383	70.6305126	455.163425	455.163425	70.6305126	80.3888701	481.068191	481.068191	80.3888701	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr3	chr6	9.97563303	2150.01494	2150.01494	9.97563303	3.45357647	1056.46217	1056.46217	3.45357647	6.52205655	1093.55277	1093.55277	6.52205655	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr3	chr7	0	6203.98044	6203.98044	0	0	3101.87419	3101.87419	0	0	3102.10625	3102.10625	0	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr3	chr8	348.955719	1765.18697	1765.18697	348.955719	177.180338	769.7568	769.7568	177.180338	171.775381	995.430168	995.430168	171.775381	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr3	chr9	386.92384	276.293488	276.293488	386.92384	187.56991	139.688742	139.688742	187.56991	199.35393	136.604746	136.604746	199.35393	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr3	chrX	930.655851	190.469799	190.469799	930.655851	460.309946	100.917812	100.917812	460.309946	470.345905	89.5519868	89.5519868	470.345905	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr4	chr10	19.1614355	4743.26754	4743.26754	19.1614355	8.66311124	2336.71661	2336.71661	8.66311124	10.4983243	2406.55093	2406.55093	10.4983243	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr4	chr11	89.5405539	1340.90034	1340.90034	89.5405539	38.7504186	731.568789	731.568789	38.7504186	50.7901352	609.331555	609.331555	50.7901352	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr4	chr12	3154.01966	5.75183811	5.75183811	3154.01966	1575.65782	3.02781579	3.02781579	1575.65782	1578.36184	2.72402232	2.72402232	1578.36184	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr4	chr13	0	1969.85528	1969.85528	0	0	994.859837	994.859837	0	0	974.995444	974.995444	0	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr4	chr14	96.5645003	1414.79132	1414.79132	96.5645003	57.4304996	713.516868	713.516868	57.4304996	39.1340007	701.274455	701.274455	39.1340007	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr4	chr15	484.734922	225.778525	225.778525	484.734922	246.41363	117.907634	117.907634	246.41363	238.321292	107.870891	107.870891	238.321292	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr4	chr16	1.9510965	1819.3919	1819.3919	1.9510965	0.808242449	915.157083	915.157083	0.808242449	1.14285405	904.234815	904.234815	1.14285405	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr4	chr17	1533.61018	0.244480392	0.244480392	1533.61018	726.86148	0.244480392	0.244480392	726.86148	806.748696	0	0	806.748696	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr4	chr18	738.796743	38.8563588	38.8563588	738.796743	364.801121	17.7864408	17.7864408	364.801121	373.995622	21.069918	21.069918	373.995622	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr4	chr19	1239.9834	0.0927530554	0.0927530554	1239.9834	629.557373	0.0927530554	0.0927530554	629.557373	610.426027	0	0	610.426027	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr4	chr5	247.482986	5430.99559	5430.99559	247.482986	151.049883	2641.69111	2641.69111	151.049883	96.433103	2789.30448	2789.30448	96.433103	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr4	chr6	2698.49656	7.36843352	7.36843352	2698.49656	1348.45791	4.43882911	4.43882911	1348.45791	1350.03865	2.92960442	2.92960442	1350.03865	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr4	chr7	4163.50443	26.9971165	26.9971165	4163.50443	1977.6412	15.5595269	15.5595269	1977.6412	2185.86323	11.4375896	11.4375896	2185.86323	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr4	chr8	702.801249	324.092254	324.092254	702.801249	361.77149	149.219334	149.219334	361.77149	341.02976	174.87292	174.87292	341.02976	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr4	chr9	1.52987411	2272.70744	2272.70744	1.52987411	0.705653718	1124.74757	1124.74757	0.705653718	0.824220395	1147.95987	1147.95987	0.824220395	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr4	chrX	463.159986	2636.63796	2636.63796	463.159986	257.938847	1187.34054	1187.34054	257.938847	205.22114	1449.29743	1449.29743	205.22114	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr5	chr10	663.164201	1855.88612	1855.88612	663.164201	351.597086	866.324144	866.324144	351.597086	311.567116	989.561972	989.561972	311.567116	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr5	chr11	21.0422361	2113.59603	2113.59603	21.0422361	9.78058184	1071.18518	1071.18518	9.78058184	11.2616542	1042.41085	1042.41085	11.2616542	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr5	chr12	266.367402	306.112671	306.112671	266.367402	124.07371	158.781948	158.781948	124.07371	142.293692	147.330723	147.330723	142.293692	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr5	chr13	688.751039	323.997795	323.997795	688.751039	357.765199	151.062501	151.062501	357.765199	330.98584	172.935294	172.935294	330.98584	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr5	chr14	17.937119	2895.10933	2895.10933	17.937119	8.97846986	1456.53695	1456.53695	8.97846986	8.95864916	1438.57238	1438.57238	8.95864916	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr5	chr15	1219.56952	77.8297951	77.8297951	1219.56952	572.883887	37.2446167	37.2446167	572.883887	646.685637	40.5851784	40.5851784	646.685637	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr5	chr16	3253.20733	17.8708222	17.8708222	3253.20733	1648.03939	6.60773623	6.60773623	1648.03939	1605.16794	11.2630859	11.2630859	1605.16794	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr5	chr17	187.769569	450.331196	450.331196	187.769569	89.4798226	229.773588	229.773588	89.4798226	98.2897469	220.557607	220.557607	98.2897469	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr5	chr18	2417.25118	12.7085863	12.7085863	2417.25118	1197.1407	5.13248709	5.13248709	1197.1407	1220.11048	7.5760992	7.5760992	1220.11048	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr5	chr19	1048.4864	53.7217665	53.7217665	1048.4864	525.272734	25.9388073	25.9388073	525.272734	523.213662	27.7829592	27.7829592	523.213662	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr5	chr6	341.303869	1217.38796	1217.38796	341.303869	178.832464	607.087635	607.087635	178.832464	162.471406	610.30032	610.30032	162.471406	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr5	chr7	1705.29082	11.1248403	11.1248403	1705.29082	861.646388	4.93722921	4.93722921	861.646388	843.644436	6.18761111	6.18761111	843.644436	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr5	chr8	1695.00019	21.239352	21.239352	1695.00019	815.233867	11.8909863	11.8909863	815.233867	879.76632	9.34836569	9.34836569	879.76632	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr5	chr9	5345.11553	97.6115677	97.6115677	5345.11553	2862.67625	47.8754995	47.8754995	2862.67625	2482.43928	49.7360682	49.7360682	2482.43928	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr5	chrX	1083.78108	54.451811	54.451811	1083.78108	567.081464	30.8645712	30.8645712	567.081464	516.69962	23.5872398	23.5872398	516.69962	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr6	chr10	32.2196675	3501.78743	3501.78743	32.2196675	15.7461491	1772.68528	1772.68528	15.7461491	16.4735183	1729.10215	1729.10215	16.4735183	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr6	chr11	0	2269.50655	2269.50655	0	0	1113.72549	1113.72549	0	0	1155.78106	1155.78106	0	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr6	chr12	1790.17463	2.04899009	2.04899009	1790.17463	884.259567	1.30138575	1.30138575	884.259567	905.915059	0.747604338	0.747604338	905.915059	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr6	chr13	0	2744.83041	2744.83041	0	0	1313.70028	1313.70028	0	0	1431.13014	1431.13014	0	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr6	chr14	0	4863.08939	4863.08939	0	0	2453.18805	2453.18805	0	0	2409.90134	2409.90134	0	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr6	chr15	1104.44541	86.7683231	86.7683231	1104.44541	563.311584	43.8275112	43.8275112	563.311584	541.133823	42.9408119	42.9408119	541.133823	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr6	chr16	7.02172993	3284.44204	3284.44204	7.02172993	2.06907074	1580.76131	1580.76131	2.06907074	4.95265919	1703.68073	1703.68073	4.95265919	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr6	chr17	1760.2741	0	0	1760.2741	871.888794	0	0	871.888794	888.385302	0	0	888.385302	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr6	chr18	1855.08081	10.4106451	10.4106451	1855.08081	924.915316	5.48827639	5.48827639	924.915316	930.165499	4.92236869	4.92236869	930.165499	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr6	chr19	2273.54434	0	0	2273.54434	1228.38352	0	0	1228.38352	1045.16083	0	0	1045.16083	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr6	chr7	1468.39673	151.352524	151.352524	1468.39673	732.304798	67.9902242	67.9902242	732.304798	736.09193	83.3622995	83.3622995	736.09193	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr6	chr8	2097.98596	0	0	2097.98596	1090.52118	0	0	1090.52118	1007.46478	0	0	1007.46478	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr6	chr9	50.4490711	2354.21669	2354.21669	50.4490711	29.0494954	1232.9246	1232.9246	29.0494954	21.3995757	1121.29209	1121.29209	21.3995757	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr6	chrX	0	1833.63077	1833.63077	0	0	908.136928	908.136928	0	0	925.493847	925.493847	0	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr7	chr10	235.049276	607.919634	607.919634	235.049276	119.683722	307.519756	307.519756	119.683722	115.365554	300.399878	300.399878	115.365554	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr7	chr11	102.088335	1096.77067	1096.77067	102.088335	50.2855428	547.543396	547.543396	50.2855428	51.8027924	549.227276	549.227276	51.8027924	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr7	chr12	2715.06314	16.6482627	16.6482627	2715.06314	1404.99231	7.29688205	7.29688205	1404.99231	1310.07084	9.35138065	9.35138065	1310.07084	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr7	chr13	111.242906	1006.76532	1006.76532	111.242906	60.7773996	525.330296	525.330296	60.7773996	50.4655065	481.435024	481.435024	50.4655065	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr7	chr14	0.340569645	2752.02975	2752.02975	0.340569645	0.266682329	1328.67579	1328.67579	0.266682329	0.073887316	1423.35396	1423.35396	0.073887316	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr7	chr15	378.165242	524.723518	524.723518	378.165242	176.812107	268.563639	268.563639	176.812107	201.353135	256.159879	256.159879	201.353135	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr7	chr16	81.0093781	495.480234	495.480234	81.0093781	39.8241251	252.494843	252.494843	39.8241251	41.185253	242.985391	242.985391	41.185253	1	1	1	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr7	chr17	302.880822	283.943559	283.943559	302.880822	150.349145	160.68649	160.68649	150.349145	152.531677	123.257069	123.257069	152.531677	0	1	0	0
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr7	chr18	3137.53595	0	0	3137.53595	1528.16928	0	0	1528.16928	1609.36667	0	0	1609.36667	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr7	chr19	1152.59352	15.5131827	15.5131827	1152.59352	606.175061	8.91196187	8.91196187	606.175061	546.418459	6.6012208	6.6012208	546.418459	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr7	chr8	991.089469	408.927279	408.927279	991.089469	506.415651	208.387112	208.387112	506.415651	484.673818	200.540166	200.540166	484.673818	0	0	0	1
p9016_heldout_chrpair_m1_p1_w0_seed23_noise0p05	posterior_same_cross_mass	chr7	chr9	934.042866	83.8355603	83.8355603	934.042866	475.529042	49.0828826	49.0828826	475.529042	458.513824	34.7526777	34.7526777	458.513824	0	0	0	1
