config_name	chrom1	chrom2	policy	policy_family	selection_source	selected_swap_code	selected_swap1	selected_swap2	split_a_swap_code	split_b_swap_code	split_agree	oracle_swap_code	oracle_matches_selected	n_eval_contacts	top1_accuracy	same_cross_accuracy	pmax_threshold_accuracy	pmax_threshold_recall
p9016_multiseed_best035_seed71_noise0p05	chr7	chr17	raw_split_a_posterior_same_cross_mass	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	379	0.192612137	0.419525066	0.214285714	0.0316622691
p9016_multiseed_best035_seed71_noise0p05	chr7	chr17	raw_split_b_posterior_same_cross_mass	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	379	0.192612137	0.419525066	0.214285714	0.0316622691
p9016_multiseed_best035_seed71_noise0p05	chr7	chr17	raw_split_agree_posterior_same_cross_mass	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	379	0.192612137	0.419525066	0.214285714	0.0316622691
p9016_multiseed_best035_seed71_noise0p05	chr7	chr17	raw_all_same_cross_distance_sum	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	379	0.192612137	0.419525066	0.214285714	0.0316622691
p9016_multiseed_best035_seed71_noise0p05	chr7	chr17	raw_split_a_same_cross_distance_sum	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	379	0.192612137	0.419525066	0.214285714	0.0316622691
p9016_multiseed_best035_seed71_noise0p05	chr7	chr17	raw_split_b_same_cross_distance_sum	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	379	0.192612137	0.419525066	0.214285714	0.0316622691
p9016_multiseed_best035_seed71_noise0p05	chr7	chr17	raw_split_agree_same_cross_distance_sum	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	379	0.192612137	0.419525066	0.214285714	0.0316622691
p9016_multiseed_best035_seed71_noise0p05	chr7	chr18	cis_selected_whole_chrom	baseline_eval_gauge	cis_snp_truth_whole_chrom	0	0	0	NA	NA	0	0	1	1117	0.694717995	0.774395703	0.804613297	0.530886303
p9016_multiseed_best035_seed71_noise0p05	chr7	chr18	pair_independent_4state_snp_oracle	eval_only_oracle	snp_truth_oracle	0	0	0	NA	NA	0	0	1	1117	0.694717995	0.774395703	0.804613297	0.530886303
p9016_multiseed_best035_seed71_noise0p05	chr7	chr18	raw_all_geom_nearest_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1117	0.694717995	0.774395703	0.804613297	0.530886303
p9016_multiseed_best035_seed71_noise0p05	chr7	chr18	raw_split_a_geom_nearest_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1117	0.694717995	0.774395703	0.804613297	0.530886303
p9016_multiseed_best035_seed71_noise0p05	chr7	chr18	raw_split_b_geom_nearest_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1117	0.694717995	0.774395703	0.804613297	0.530886303
p9016_multiseed_best035_seed71_noise0p05	chr7	chr18	raw_split_agree_geom_nearest_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1117	0.694717995	0.774395703	0.804613297	0.530886303
p9016_multiseed_best035_seed71_noise0p05	chr7	chr18	raw_all_geom_top_to_nearest	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1117	0.694717995	0.774395703	0.804613297	0.530886303
p9016_multiseed_best035_seed71_noise0p05	chr7	chr18	raw_split_a_geom_top_to_nearest	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1117	0.694717995	0.774395703	0.804613297	0.530886303
p9016_multiseed_best035_seed71_noise0p05	chr7	chr18	raw_split_b_geom_top_to_nearest	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1117	0.694717995	0.774395703	0.804613297	0.530886303
p9016_multiseed_best035_seed71_noise0p05	chr7	chr18	raw_split_agree_geom_top_to_nearest	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1117	0.694717995	0.774395703	0.804613297	0.530886303
p9016_multiseed_best035_seed71_noise0p05	chr7	chr18	raw_all_margin_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1117	0.694717995	0.774395703	0.804613297	0.530886303
p9016_multiseed_best035_seed71_noise0p05	chr7	chr18	raw_split_a_margin_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1117	0.694717995	0.774395703	0.804613297	0.530886303
p9016_multiseed_best035_seed71_noise0p05	chr7	chr18	raw_split_b_margin_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1117	0.694717995	0.774395703	0.804613297	0.530886303
p9016_multiseed_best035_seed71_noise0p05	chr7	chr18	raw_split_agree_margin_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1117	0.694717995	0.774395703	0.804613297	0.530886303
p9016_multiseed_best035_seed71_noise0p05	chr7	chr18	raw_all_pmax_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1117	0.694717995	0.774395703	0.804613297	0.530886303
p9016_multiseed_best035_seed71_noise0p05	chr7	chr18	raw_split_a_pmax_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1117	0.694717995	0.774395703	0.804613297	0.530886303
p9016_multiseed_best035_seed71_noise0p05	chr7	chr18	raw_split_b_pmax_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1117	0.694717995	0.774395703	0.804613297	0.530886303
p9016_multiseed_best035_seed71_noise0p05	chr7	chr18	raw_split_agree_pmax_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1117	0.694717995	0.774395703	0.804613297	0.530886303
p9016_multiseed_best035_seed71_noise0p05	chr7	chr18	raw_all_posterior_same_cross_mass	blind_raw_all	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	1117	0.0940017905	0.225604297	0.0610583446	0.0402864816
p9016_multiseed_best035_seed71_noise0p05	chr7	chr18	raw_split_a_posterior_same_cross_mass	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	1117	0.0940017905	0.225604297	0.0610583446	0.0402864816
p9016_multiseed_best035_seed71_noise0p05	chr7	chr18	raw_split_b_posterior_same_cross_mass	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	1117	0.0940017905	0.225604297	0.0610583446	0.0402864816
p9016_multiseed_best035_seed71_noise0p05	chr7	chr18	raw_split_agree_posterior_same_cross_mass	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	1117	0.0940017905	0.225604297	0.0610583446	0.0402864816
p9016_multiseed_best035_seed71_noise0p05	chr7	chr18	raw_all_same_cross_distance_sum	blind_raw_all	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	1117	0.0940017905	0.225604297	0.0610583446	0.0402864816
p9016_multiseed_best035_seed71_noise0p05	chr7	chr18	raw_split_a_same_cross_distance_sum	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	1117	0.0940017905	0.225604297	0.0610583446	0.0402864816
p9016_multiseed_best035_seed71_noise0p05	chr7	chr18	raw_split_b_same_cross_distance_sum	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	1117	0.0940017905	0.225604297	0.0610583446	0.0402864816
p9016_multiseed_best035_seed71_noise0p05	chr7	chr18	raw_split_agree_same_cross_distance_sum	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	1117	0.0940017905	0.225604297	0.0610583446	0.0402864816
p9016_multiseed_best035_seed71_noise0p05	chr7	chr19	cis_selected_whole_chrom	baseline_eval_gauge	cis_snp_truth_whole_chrom	0	0	0	NA	NA	0	0	1	404	0.368811881	0.537128713	0.618421053	0.116336634
p9016_multiseed_best035_seed71_noise0p05	chr7	chr19	pair_independent_4state_snp_oracle	eval_only_oracle	snp_truth_oracle	0	0	0	NA	NA	0	0	1	404	0.368811881	0.537128713	0.618421053	0.116336634
p9016_multiseed_best035_seed71_noise0p05	chr7	chr19	raw_all_geom_nearest_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	404	0.368811881	0.537128713	0.618421053	0.116336634
p9016_multiseed_best035_seed71_noise0p05	chr7	chr19	raw_split_a_geom_nearest_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	404	0.368811881	0.537128713	0.618421053	0.116336634
p9016_multiseed_best035_seed71_noise0p05	chr7	chr19	raw_split_b_geom_nearest_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	404	0.368811881	0.537128713	0.618421053	0.116336634
p9016_multiseed_best035_seed71_noise0p05	chr7	chr19	raw_split_agree_geom_nearest_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	404	0.368811881	0.537128713	0.618421053	0.116336634
p9016_multiseed_best035_seed71_noise0p05	chr7	chr19	raw_all_geom_top_to_nearest	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	404	0.368811881	0.537128713	0.618421053	0.116336634
p9016_multiseed_best035_seed71_noise0p05	chr7	chr19	raw_split_a_geom_top_to_nearest	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	404	0.368811881	0.537128713	0.618421053	0.116336634
p9016_multiseed_best035_seed71_noise0p05	chr7	chr19	raw_split_b_geom_top_to_nearest	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	404	0.368811881	0.537128713	0.618421053	0.116336634
p9016_multiseed_best035_seed71_noise0p05	chr7	chr19	raw_split_agree_geom_top_to_nearest	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	404	0.368811881	0.537128713	0.618421053	0.116336634
p9016_multiseed_best035_seed71_noise0p05	chr7	chr19	raw_all_margin_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	404	0.368811881	0.537128713	0.618421053	0.116336634
p9016_multiseed_best035_seed71_noise0p05	chr7	chr19	raw_split_a_margin_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	404	0.368811881	0.537128713	0.618421053	0.116336634
p9016_multiseed_best035_seed71_noise0p05	chr7	chr19	raw_split_b_margin_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	404	0.368811881	0.537128713	0.618421053	0.116336634
p9016_multiseed_best035_seed71_noise0p05	chr7	chr19	raw_split_agree_margin_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	404	0.368811881	0.537128713	0.618421053	0.116336634
p9016_multiseed_best035_seed71_noise0p05	chr7	chr19	raw_all_pmax_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	404	0.368811881	0.537128713	0.618421053	0.116336634
p9016_multiseed_best035_seed71_noise0p05	chr7	chr19	raw_split_a_pmax_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	404	0.368811881	0.537128713	0.618421053	0.116336634
p9016_multiseed_best035_seed71_noise0p05	chr7	chr19	raw_split_b_pmax_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	404	0.368811881	0.537128713	0.618421053	0.116336634
p9016_multiseed_best035_seed71_noise0p05	chr7	chr19	raw_split_agree_pmax_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	404	0.368811881	0.537128713	0.618421053	0.116336634
p9016_multiseed_best035_seed71_noise0p05	chr7	chr19	raw_all_posterior_same_cross_mass	blind_raw_all	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	404	0.272277228	0.46039604	0.289473684	0.0544554455
p9016_multiseed_best035_seed71_noise0p05	chr7	chr19	raw_split_a_posterior_same_cross_mass	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	404	0.272277228	0.46039604	0.289473684	0.0544554455
p9016_multiseed_best035_seed71_noise0p05	chr7	chr19	raw_split_b_posterior_same_cross_mass	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	404	0.272277228	0.46039604	0.289473684	0.0544554455
p9016_multiseed_best035_seed71_noise0p05	chr7	chr19	raw_split_agree_posterior_same_cross_mass	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	404	0.272277228	0.46039604	0.289473684	0.0544554455
p9016_multiseed_best035_seed71_noise0p05	chr7	chr19	raw_all_same_cross_distance_sum	blind_raw_all	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	404	0.272277228	0.46039604	0.289473684	0.0544554455
p9016_multiseed_best035_seed71_noise0p05	chr7	chr19	raw_split_a_same_cross_distance_sum	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	404	0.272277228	0.46039604	0.289473684	0.0544554455
p9016_multiseed_best035_seed71_noise0p05	chr7	chr19	raw_split_b_same_cross_distance_sum	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	404	0.272277228	0.46039604	0.289473684	0.0544554455
p9016_multiseed_best035_seed71_noise0p05	chr7	chr19	raw_split_agree_same_cross_distance_sum	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	404	0.272277228	0.46039604	0.289473684	0.0544554455
p9016_multiseed_best035_seed71_noise0p05	chr7	chrX	cis_selected_whole_chrom	baseline_eval_gauge	cis_snp_truth_whole_chrom	0	0	0	NA	NA	0	1	0	350	0.228571429	0.465714286	0.273504274	0.0914285714
p9016_multiseed_best035_seed71_noise0p05	chr7	chrX	pair_independent_4state_snp_oracle	eval_only_oracle	snp_truth_oracle	1	0	1	NA	NA	0	1	1	350	0.274285714	0.534285714	0.222222222	0.0742857143
p9016_multiseed_best035_seed71_noise0p05	chr7	chrX	raw_all_geom_nearest_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	350	0.228571429	0.465714286	0.273504274	0.0914285714
p9016_multiseed_best035_seed71_noise0p05	chr7	chrX	raw_split_a_geom_nearest_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	350	0.228571429	0.465714286	0.273504274	0.0914285714
p9016_multiseed_best035_seed71_noise0p05	chr7	chrX	raw_split_b_geom_nearest_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	350	0.228571429	0.465714286	0.273504274	0.0914285714
p9016_multiseed_best035_seed71_noise0p05	chr7	chrX	raw_split_agree_geom_nearest_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	350	0.228571429	0.465714286	0.273504274	0.0914285714
p9016_multiseed_best035_seed71_noise0p05	chr7	chrX	raw_all_geom_top_to_nearest	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	350	0.228571429	0.465714286	0.273504274	0.0914285714
p9016_multiseed_best035_seed71_noise0p05	chr7	chrX	raw_split_a_geom_top_to_nearest	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	350	0.228571429	0.465714286	0.273504274	0.0914285714
p9016_multiseed_best035_seed71_noise0p05	chr7	chrX	raw_split_b_geom_top_to_nearest	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	350	0.228571429	0.465714286	0.273504274	0.0914285714
p9016_multiseed_best035_seed71_noise0p05	chr7	chrX	raw_split_agree_geom_top_to_nearest	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	350	0.228571429	0.465714286	0.273504274	0.0914285714
p9016_multiseed_best035_seed71_noise0p05	chr7	chrX	raw_all_margin_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	350	0.228571429	0.465714286	0.273504274	0.0914285714
p9016_multiseed_best035_seed71_noise0p05	chr7	chrX	raw_split_a_margin_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	350	0.228571429	0.465714286	0.273504274	0.0914285714
p9016_multiseed_best035_seed71_noise0p05	chr7	chrX	raw_split_b_margin_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	350	0.228571429	0.465714286	0.273504274	0.0914285714
p9016_multiseed_best035_seed71_noise0p05	chr7	chrX	raw_split_agree_margin_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	350	0.228571429	0.465714286	0.273504274	0.0914285714
p9016_multiseed_best035_seed71_noise0p05	chr7	chrX	raw_all_pmax_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	350	0.228571429	0.465714286	0.273504274	0.0914285714
p9016_multiseed_best035_seed71_noise0p05	chr7	chrX	raw_split_a_pmax_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	350	0.228571429	0.465714286	0.273504274	0.0914285714
p9016_multiseed_best035_seed71_noise0p05	chr7	chrX	raw_split_b_pmax_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	350	0.228571429	0.465714286	0.273504274	0.0914285714
p9016_multiseed_best035_seed71_noise0p05	chr7	chrX	raw_split_agree_pmax_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	350	0.228571429	0.465714286	0.273504274	0.0914285714
p9016_multiseed_best035_seed71_noise0p05	chr7	chrX	raw_all_posterior_same_cross_mass	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	350	0.228571429	0.465714286	0.273504274	0.0914285714
p9016_multiseed_best035_seed71_noise0p05	chr7	chrX	raw_split_a_posterior_same_cross_mass	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	350	0.228571429	0.465714286	0.273504274	0.0914285714
p9016_multiseed_best035_seed71_noise0p05	chr7	chrX	raw_split_b_posterior_same_cross_mass	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	350	0.228571429	0.465714286	0.273504274	0.0914285714
p9016_multiseed_best035_seed71_noise0p05	chr7	chrX	raw_split_agree_posterior_same_cross_mass	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	350	0.228571429	0.465714286	0.273504274	0.0914285714
p9016_multiseed_best035_seed71_noise0p05	chr7	chrX	raw_all_same_cross_distance_sum	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	350	0.228571429	0.465714286	0.273504274	0.0914285714
p9016_multiseed_best035_seed71_noise0p05	chr7	chrX	raw_split_a_same_cross_distance_sum	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	350	0.228571429	0.465714286	0.273504274	0.0914285714
p9016_multiseed_best035_seed71_noise0p05	chr7	chrX	raw_split_b_same_cross_distance_sum	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	350	0.228571429	0.465714286	0.273504274	0.0914285714
p9016_multiseed_best035_seed71_noise0p05	chr7	chrX	raw_split_agree_same_cross_distance_sum	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	350	0.228571429	0.465714286	0.273504274	0.0914285714
p9016_multiseed_best035_seed71_noise0p05	chr8	chr9	cis_selected_whole_chrom	baseline_eval_gauge	cis_snp_truth_whole_chrom	0	0	0	NA	NA	0	1	0	472	0.26059322	0.519067797	0.307692308	0.00847457627
p9016_multiseed_best035_seed71_noise0p05	chr8	chr9	pair_independent_4state_snp_oracle	eval_only_oracle	snp_truth_oracle	1	0	1	NA	NA	0	1	1	472	0.281779661	0.480932203	0.0769230769	0.00211864407
p9016_multiseed_best035_seed71_noise0p05	chr8	chr9	raw_all_geom_nearest_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	472	0.26059322	0.519067797	0.307692308	0.00847457627
p9016_multiseed_best035_seed71_noise0p05	chr8	chr9	raw_split_a_geom_nearest_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	472	0.26059322	0.519067797	0.307692308	0.00847457627
p9016_multiseed_best035_seed71_noise0p05	chr8	chr9	raw_split_b_geom_nearest_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	472	0.26059322	0.519067797	0.307692308	0.00847457627
p9016_multiseed_best035_seed71_noise0p05	chr8	chr9	raw_split_agree_geom_nearest_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	472	0.26059322	0.519067797	0.307692308	0.00847457627
p9016_multiseed_best035_seed71_noise0p05	chr8	chr9	raw_all_geom_top_to_nearest	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	472	0.26059322	0.519067797	0.307692308	0.00847457627
p9016_multiseed_best035_seed71_noise0p05	chr8	chr9	raw_split_a_geom_top_to_nearest	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	472	0.26059322	0.519067797	0.307692308	0.00847457627
p9016_multiseed_best035_seed71_noise0p05	chr8	chr9	raw_split_b_geom_top_to_nearest	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	472	0.26059322	0.519067797	0.307692308	0.00847457627
p9016_multiseed_best035_seed71_noise0p05	chr8	chr9	raw_split_agree_geom_top_to_nearest	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	472	0.26059322	0.519067797	0.307692308	0.00847457627
