config_name	policy	chrom1	chrom2	all_score0	all_score1	all_score2	all_score3	split_a_score0	split_a_score1	split_a_score2	split_a_score3	split_b_score0	split_b_score1	split_b_score2	split_b_score3	all_selected_swap_code	split_a_selected_swap_code	split_b_selected_swap_code	split_agree
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr1	chr5	763.91714	4291.3131	4291.3131	763.91714	399.091451	2132.19261	2132.19261	399.091451	364.82569	2159.12049	2159.12049	364.82569	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr1	chr6	1092.32013	10920.0545	10920.0545	1092.32013	514.776123	5152.11462	5152.11462	514.776123	577.544006	5767.93989	5767.93989	577.544006	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr1	chr7	139.553936	2451.5595	2451.5595	139.553936	71.6620961	1269.40308	1269.40308	71.6620961	67.8918401	1182.15642	1182.15642	67.8918401	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr1	chr8	698.921257	15856.1983	15856.1983	698.921257	467.890354	8032.27715	8032.27715	467.890354	231.030903	7823.92114	7823.92114	231.030903	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr1	chr9	261.010374	8313.96803	8313.96803	261.010374	137.511385	3982.31102	3982.31102	137.511385	123.498988	4331.65701	4331.65701	123.498988	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr1	chrX	371.270767	25826.7797	25826.7797	371.270767	148.677186	12577.3748	12577.3748	148.677186	222.593581	13249.4049	13249.4049	222.593581	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr10	chr11	2220.90448	194.889358	194.889358	2220.90448	1097.11181	103.121581	103.121581	1097.11181	1123.79267	91.767777	91.767777	1123.79267	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr10	chr12	10617.7649	45.8145268	45.8145268	10617.7649	6001.43724	27.6469603	27.6469603	6001.43724	4616.32764	18.1675665	18.1675665	4616.32764	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr10	chr13	11861.8595	1539.6967	1539.6967	11861.8595	6012.81612	736.011361	736.011361	6012.81612	5849.0434	803.685342	803.685342	5849.0434	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr10	chr14	4580.93632	64.1657759	64.1657759	4580.93632	2281.43391	34.2790311	34.2790311	2281.43391	2299.50241	29.8867448	29.8867448	2299.50241	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr10	chr15	1990.07907	876.581036	876.581036	1990.07907	988.813403	428.457875	428.457875	988.813403	1001.26567	448.123161	448.123161	1001.26567	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr10	chr16	2.38024828	13792.3031	13792.3031	2.38024828	1.89865006	6442.45479	6442.45479	1.89865006	0.481598225	7349.84831	7349.84831	0.481598225	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr10	chr17	12224.6037	0	0	12224.6037	6384.25167	0	0	6384.25167	5840.35201	0	0	5840.35201	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr10	chr18	3984.04941	136.28284	136.28284	3984.04941	1972.32173	65.431523	65.431523	1972.32173	2011.72767	70.8513166	70.8513166	2011.72767	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr10	chr19	5770.79653	0.996153564	0.996153564	5770.79653	2899.01791	0.853686656	0.853686656	2899.01791	2871.77862	0.142466908	0.142466908	2871.77862	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr10	chrX	9.89460786	4107.69509	4107.69509	9.89460786	3.14417744	2093.7491	2093.7491	3.14417744	6.75043041	2013.94599	2013.94599	6.75043041	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr11	chr12	5739.526	66.7075858	66.7075858	5739.526	2855.10687	33.2159053	33.2159053	2855.10687	2884.41913	33.4916805	33.4916805	2884.41913	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr11	chr13	34.5705041	7738.01535	7738.01535	34.5705041	13.7764402	3770.57305	3770.57305	13.7764402	20.7940639	3967.4423	3967.4423	20.7940639	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr11	chr14	429.531686	2525.62345	2525.62345	429.531686	201.329025	1315.67757	1315.67757	201.329025	228.202661	1209.94588	1209.94588	228.202661	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr11	chr15	0.0123036126	5418.31918	5418.31918	0.0123036126	0.0123036126	2608.80109	2608.80109	0.0123036126	0	2809.51808	2809.51808	0	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr11	chr16	143.529343	1318.23846	1318.23846	143.529343	78.1956864	662.206279	662.206279	78.1956864	65.3336563	656.032182	656.032182	65.3336563	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr11	chr17	485.263319	1607.70401	1607.70401	485.263319	235.721571	750.59193	750.59193	235.721571	249.541748	857.112079	857.112079	249.541748	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr11	chr18	5141.73272	188.628346	188.628346	5141.73272	2697.02655	113.255173	113.255173	2697.02655	2444.70617	75.3731723	75.3731723	2444.70617	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr11	chr19	251.153666	2105.13309	2105.13309	251.153666	123.407289	941.542485	941.542485	123.407289	127.746377	1163.5906	1163.5906	127.746377	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr11	chrX	0	22862.4693	22862.4693	0	0	12018.9959	12018.9959	0	0	10843.4734	10843.4734	0	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr12	chr13	289.410896	15770.319	15770.319	289.410896	155.780898	7455.61905	7455.61905	155.780898	133.629998	8314.69991	8314.69991	133.629998	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr12	chr14	5129.57013	3.05572537	3.05572537	5129.57013	2548.95797	0.748882632	0.748882632	2548.95797	2580.61216	2.30684273	2.30684273	2580.61216	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr12	chr15	7213.22572	1157.39585	1157.39585	7213.22572	3561.67195	618.861122	618.861122	3561.67195	3651.55377	538.534729	538.534729	3651.55377	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr12	chr16	153.06078	1765.19203	1765.19203	153.06078	78.2061296	912.160038	912.160038	78.2061296	74.8546508	853.031996	853.031996	74.8546508	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr12	chr17	7283.46755	33.2135056	33.2135056	7283.46755	3816.35661	15.2498052	15.2498052	3816.35661	3467.11094	17.9637003	17.9637003	3467.11094	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr12	chr18	4967.84961	178.715	178.715	4967.84961	2285.80648	89.1974542	89.1974542	2285.80648	2682.04313	89.5175459	89.5175459	2682.04313	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr12	chr19	9613.18967	200.823323	200.823323	9613.18967	3983.49386	97.333029	97.333029	3983.49386	5629.69581	103.490294	103.490294	5629.69581	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr12	chrX	46.3355264	5922.53469	5922.53469	46.3355264	27.8333192	3074.04904	3074.04904	27.8333192	18.5022071	2848.48564	2848.48564	18.5022071	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr13	chr14	2951.12265	1875.7984	1875.7984	2951.12265	1507.5017	849.034369	849.034369	1507.5017	1443.62095	1026.76403	1026.76403	1443.62095	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr13	chr15	3599.83498	545.011275	545.011275	3599.83498	1762.69199	297.335375	297.335375	1762.69199	1837.14298	247.6759	247.6759	1837.14298	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr13	chr16	1576.02347	3770.33136	3770.33136	1576.02347	722.451228	2031.14597	2031.14597	722.451228	853.572243	1739.18539	1739.18539	853.572243	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr13	chr17	16117.0919	1413.12572	1413.12572	16117.0919	8267.98596	659.974722	659.974722	8267.98596	7849.10599	753.150997	753.150997	7849.10599	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr13	chr18	234.553139	3763.72195	3763.72195	234.553139	90.1318844	1874.86035	1874.86035	90.1318844	144.421254	1888.86161	1888.86161	144.421254	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr13	chr19	7095.55738	4296.07568	4296.07568	7095.55738	3180.83913	2143.10314	2143.10314	3180.83913	3914.71825	2152.97254	2152.97254	3914.71825	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr13	chrX	1945.54199	1086.68884	1086.68884	1945.54199	1017.5075	568.218274	568.218274	1017.5075	928.034488	518.470563	518.470563	928.034488	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr14	chr15	4496.62694	0.754774864	0.754774864	4496.62694	2209.22709	0	0	2209.22709	2287.39985	0.754774864	0.754774864	2287.39985	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr14	chr16	1115.96134	758.254205	758.254205	1115.96134	555.867076	418.475377	418.475377	555.867076	560.09426	339.778828	339.778828	560.09426	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr14	chr17	5146.12432	0	0	5146.12432	2577.91199	0	0	2577.91199	2568.21233	0	0	2568.21233	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr14	chr18	1247.6018	1162.99831	1162.99831	1247.6018	639.471728	577.874212	577.874212	639.471728	608.130073	585.1241	585.1241	608.130073	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr14	chr19	4744.05434	3.32336315	3.32336315	4744.05434	2542.7539	2.41868016	2.41868016	2542.7539	2201.30043	0.904682992	0.904682992	2201.30043	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr14	chrX	35.8768332	2495.64713	2495.64713	35.8768332	17.7740544	1260.29164	1260.29164	17.7740544	18.1027788	1235.35549	1235.35549	18.1027788	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr15	chr16	648.544294	383.858858	383.858858	648.544294	350.15646	209.349641	209.349641	350.15646	298.387835	174.509217	174.509217	298.387835	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr15	chr17	6403.38387	13.0078199	13.0078199	6403.38387	3224.21725	8.8412637	8.8412637	3224.21725	3179.16663	4.16655618	4.16655618	3179.16663	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr15	chr18	537.532793	6336.38789	6336.38789	537.532793	219.708739	3093.58003	3093.58003	219.708739	317.824054	3242.80786	3242.80786	317.824054	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr15	chr19	4884.65375	1.27162603	1.27162603	4884.65375	2559.1145	1.24409191	1.24409191	2559.1145	2325.53925	0.0275341215	0.0275341215	2325.53925	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr15	chrX	991.372951	621.466254	621.466254	991.372951	539.251004	334.48544	334.48544	539.251004	452.121946	286.980814	286.980814	452.121946	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr16	chr17	343.323688	2150.62417	2150.62417	343.323688	181.027972	1000.29427	1000.29427	181.027972	162.295716	1150.3299	1150.3299	162.295716	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr16	chr18	316.30842	1295.80199	1295.80199	316.30842	158.545582	587.172294	587.172294	158.545582	157.762837	708.629697	708.629697	157.762837	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr16	chr19	6.24459138	7391.37231	7391.37231	6.24459138	2.81555116	3470.79507	3470.79507	2.81555116	3.42904023	3920.57724	3920.57724	3.42904023	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr16	chrX	2513.16946	2.0742089	2.0742089	2513.16946	1253.75976	0.315180422	0.315180422	1253.75976	1259.4097	1.75902848	1.75902848	1259.4097	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr17	chr18	931.657124	117.492258	117.492258	931.657124	491.051241	52.7072287	52.7072287	491.051241	440.605883	64.7850295	64.7850295	440.605883	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr17	chr19	8970.85116	0	0	8970.85116	4119.86078	0	0	4119.86078	4850.99038	0	0	4850.99038	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr17	chrX	467.672324	7516.30232	7516.30232	467.672324	228.291999	3543.11694	3543.11694	228.291999	239.380325	3973.18538	3973.18538	239.380325	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr18	chr19	612.818081	659.49883	659.49883	612.818081	293.709202	313.447599	313.447599	293.709202	319.108879	346.051232	346.051232	319.108879	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr18	chrX	85.4587343	2967.63888	2967.63888	85.4587343	30.375355	1498.80789	1498.80789	30.375355	55.0833793	1468.83099	1468.83099	55.0833793	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr19	chrX	53.5274405	2375.3232	2375.3232	53.5274405	28.0443028	1146.65428	1146.65428	28.0443028	25.4831377	1228.66892	1228.66892	25.4831377	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr2	chr10	5386.95168	139.529465	139.529465	5386.95168	2795.04194	69.8910822	69.8910822	2795.04194	2591.90974	69.6383832	69.6383832	2591.90974	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr2	chr11	5981.5568	1820.4305	1820.4305	5981.5568	2943.50902	900.960284	900.960284	2943.50902	3038.04779	919.470213	919.470213	3038.04779	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr2	chr12	11541.2525	129.401926	129.401926	11541.2525	5647.95839	59.9972655	59.9972655	5647.95839	5893.29415	69.4046608	69.4046608	5893.29415	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr2	chr13	1216.50338	7106.15934	7106.15934	1216.50338	575.51124	3595.54638	3595.54638	575.51124	640.992136	3510.61297	3510.61297	640.992136	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr2	chr14	5797.53048	207.93903	207.93903	5797.53048	2874.74147	116.196492	116.196492	2874.74147	2922.78901	91.7425381	91.7425381	2922.78901	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr2	chr15	3221.1085	1468.02829	1468.02829	3221.1085	1613.18872	657.478753	657.478753	1613.18872	1607.91978	810.549537	810.549537	1607.91978	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr2	chr16	66.1974302	9853.16461	9853.16461	66.1974302	36.9041255	4962.09508	4962.09508	36.9041255	29.2933048	4891.06953	4891.06953	29.2933048	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr2	chr17	7225.39479	1062.37053	1062.37053	7225.39479	3044.27573	493.376807	493.376807	3044.27573	4181.11906	568.993723	568.993723	4181.11906	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr2	chr18	3650.68318	322.280919	322.280919	3650.68318	1784.12302	138.418094	138.418094	1784.12302	1866.56016	183.862825	183.862825	1866.56016	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr2	chr19	5859.70542	196.46801	196.46801	5859.70542	3014.53133	71.1286418	71.1286418	3014.53133	2845.17409	125.339368	125.339368	2845.17409	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr2	chr3	14963.5198	1182.43742	1182.43742	14963.5198	6557.49737	662.754622	662.754622	6557.49737	8406.02243	519.682795	519.682795	8406.02243	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr2	chr4	12894.1577	246.448494	246.448494	12894.1577	6234.57251	115.754254	115.754254	6234.57251	6659.58515	130.694239	130.694239	6659.58515	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr2	chr5	437.696511	7979.22314	7979.22314	437.696511	218.639795	4049.52132	4049.52132	218.639795	219.056716	3929.70182	3929.70182	219.056716	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr2	chr6	505.049199	20558.8321	20558.8321	505.049199	262.806884	10640.4313	10640.4313	262.806884	242.242315	9918.40083	9918.40083	242.242315	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr2	chr7	199.955035	5676.02262	5676.02262	199.955035	142.420878	2692.96594	2692.96594	142.420878	57.5341568	2983.05667	2983.05667	57.5341568	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr2	chr8	310.327722	5168.55262	5168.55262	310.327722	141.61153	2561.29275	2561.29275	141.61153	168.716192	2607.25987	2607.25987	168.716192	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr2	chr9	11692.8497	1199.87655	1199.87655	11692.8497	5857.82075	617.041255	617.041255	5857.82075	5835.02896	582.83529	582.83529	5835.02896	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr2	chrX	177.037974	9053.59052	9053.59052	177.037974	108.425288	4518.98857	4518.98857	108.425288	68.6126854	4534.60195	4534.60195	68.6126854	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr3	chr10	9711.89803	0	0	9711.89803	4678.39037	0	0	4678.39037	5033.50765	0	0	5033.50765	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr3	chr11	6110.01517	44.4126166	44.4126166	6110.01517	3064.83235	18.6417899	18.6417899	3064.83235	3045.18282	25.7708267	25.7708267	3045.18282	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr3	chr12	10685.9046	70.1977564	70.1977564	10685.9046	5589.74442	38.4799816	38.4799816	5589.74442	5096.16018	31.7177749	31.7177749	5096.16018	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr3	chr13	10361.3427	1992.07205	1992.07205	10361.3427	4931.36246	960.354939	960.354939	4931.36246	5429.98028	1031.71711	1031.71711	5429.98028	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr3	chr14	8634.7456	52.1075302	52.1075302	8634.7456	4140.36407	27.8276643	27.8276643	4140.36407	4494.38153	24.2798659	24.2798659	4494.38153	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr3	chr15	5553.31345	21.9883075	21.9883075	5553.31345	2898.05418	13.1900664	13.1900664	2898.05418	2655.25926	8.79824108	8.79824108	2655.25926	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr3	chr16	0.820869195	3233.57799	3233.57799	0.820869195	0.416682634	1672.22106	1672.22106	0.416682634	0.404186561	1561.35693	1561.35693	0.404186561	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr3	chr17	11231.754	0	0	11231.754	5589.02978	0	0	5589.02978	5642.72424	0	0	5642.72424	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr3	chr18	7358.41789	123.744252	123.744252	7358.41789	3757.73713	65.7632091	65.7632091	3757.73713	3600.68076	57.9810429	57.9810429	3600.68076	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr3	chr19	8884.28982	4.44032877	4.44032877	8884.28982	4848.01036	2.12000269	2.12000269	4848.01036	4036.27947	2.32032608	2.32032608	4036.27947	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr3	chr4	445.984753	6055.97893	6055.97893	445.984753	223.473998	3081.28916	3081.28916	223.473998	222.510755	2974.68977	2974.68977	222.510755	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr3	chr5	30.7923308	6780.6302	6780.6302	30.7923308	12.8851042	3350.27718	3350.27718	12.8851042	17.9072266	3430.35301	3430.35301	17.9072266	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr3	chr6	160.774435	4857.11091	4857.11091	160.774435	83.0411157	2384.67095	2384.67095	83.0411157	77.7333192	2472.43996	2472.43996	77.7333192	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr3	chr7	11643.2978	1532.2126	1532.2126	11643.2978	5498.55463	792.307747	792.307747	5498.55463	6144.74316	739.904854	739.904854	6144.74316	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr3	chr8	3.74644221	16579.8029	16579.8029	3.74644221	3.45588399	7908.22443	7908.22443	3.45588399	0.290558219	8671.57844	8671.57844	0.290558219	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr3	chr9	5.83698001	3660.71172	3660.71172	5.83698001	2.2765127	1832.3039	1832.3039	2.2765127	3.56046731	1828.40782	1828.40782	3.56046731	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr3	chrX	1.63975837	10140.134	10140.134	1.63975837	0.984879646	5178.69969	5178.69969	0.984879646	0.654878722	4961.43426	4961.43426	0.654878722	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr4	chr10	1.56118101	18415.1999	18415.1999	1.56118101	1.56118101	9013.05052	9013.05052	1.56118101	0	9402.14936	9402.14936	0	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr4	chr11	4256.70172	78.1182201	78.1182201	4256.70172	2198.66	41.2131434	41.2131434	2198.66	2058.04171	36.9050767	36.9050767	2058.04171	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr4	chr12	11302.7078	13.7581965	13.7581965	11302.7078	5664.58737	8.50236955	8.50236955	5664.58737	5638.12046	5.25582698	5.25582698	5638.12046	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr4	chr13	759.664179	5137.83304	5137.83304	759.664179	404.889689	2581.048	2581.048	404.889689	354.774491	2556.78504	2556.78504	354.774491	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr4	chr14	7166.56703	4.8534756	4.8534756	7166.56703	3544.23737	3.22991959	3.22991959	3544.23737	3622.32967	1.62355601	1.62355601	3622.32967	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr4	chr15	679.19095	1224.43696	1224.43696	679.19095	329.827625	639.570683	639.570683	329.827625	349.363326	584.866281	584.866281	349.363326	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr4	chr16	7058.09072	0.757512833	0.757512833	7058.09072	3499.00089	0.364433613	0.364433613	3499.00089	3559.08983	0.39307922	0.39307922	3559.08983	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr4	chr17	1240.30366	679.983019	679.983019	1240.30366	558.466001	331.681961	331.681961	558.466001	681.837658	348.301058	348.301058	681.837658	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr4	chr18	1210.28753	463.210778	463.210778	1210.28753	587.787706	223.253574	223.253574	587.787706	622.499828	239.957205	239.957205	622.499828	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr4	chr19	24.6540517	2903.08929	2903.08929	24.6540517	12.2576678	1433.72375	1433.72375	12.2576678	12.3963838	1469.36554	1469.36554	12.3963838	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr4	chr5	25036.6074	2266.56248	2266.56248	25036.6074	11851.3003	1214.44796	1214.44796	11851.3003	13185.3071	1052.11452	1052.11452	13185.3071	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr4	chr6	13358.2578	0	0	13358.2578	6701.49549	0	0	6701.49549	6656.76234	0	0	6656.76234	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr4	chr7	0	27201.8035	27201.8035	0	0	13146.2408	13146.2408	0	0	14055.5627	14055.5627	0	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr4	chr8	1566.11436	1214.62161	1214.62161	1566.11436	754.478609	637.689422	637.689422	754.478609	811.635747	576.93219	576.93219	811.635747	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr4	chr9	3836.73309	170.446856	170.446856	3836.73309	1901.10715	84.3282397	84.3282397	1901.10715	1935.62593	86.118616	86.118616	1935.62593	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr4	chrX	638.169546	6963.62792	6963.62792	638.169546	294.949525	3214.12092	3214.12092	294.949525	343.220021	3749.50701	3749.50701	343.220021	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr5	chr10	484.989831	15465.0235	15465.0235	484.989831	232.100896	7599.88588	7599.88588	232.100896	252.888935	7865.13763	7865.13763	252.888935	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr5	chr11	7.25595515	9058.73103	9058.73103	7.25595515	1.90092769	4515.00939	4515.00939	1.90092769	5.35502746	4543.72164	4543.72164	5.35502746	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr5	chr12	121.21825	3365.48892	3365.48892	121.21825	56.9873831	1662.31207	1662.31207	56.9873831	64.2308674	1703.17685	1703.17685	64.2308674	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr5	chr13	4543.39249	291.601516	291.601516	4543.39249	2125.11798	147.229629	147.229629	2125.11798	2418.27451	144.371886	144.371886	2418.27451	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr5	chr14	2583.54541	525.054984	525.054984	2583.54541	1251.8103	268.710156	268.710156	1251.8103	1331.73511	256.344827	256.344827	1331.73511	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr5	chr15	3703.5549	50.1046176	50.1046176	3703.5549	1780.62473	27.7520861	27.7520861	1780.62473	1922.93017	22.3525315	22.3525315	1922.93017	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr5	chr16	16980.7516	138.252531	138.252531	16980.7516	8869.97025	63.9276489	63.9276489	8869.97025	8110.78136	74.3248818	74.3248818	8110.78136	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr5	chr17	1978.39425	445.510514	445.510514	1978.39425	992.348074	245.691548	245.691548	992.348074	986.046174	199.818966	199.818966	986.046174	0	0	0	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr5	chr18	222.683027	9056.34761	9056.34761	222.683027	92.5555719	4518.9659	4518.9659	92.5555719	130.127455	4537.3817	4537.3817	130.127455	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr5	chr19	234.349865	5499.69788	5499.69788	234.349865	108.822614	2778.31475	2778.31475	108.822614	125.527251	2721.38312	2721.38312	125.527251	1	1	1	1
p9016_heldout_td1_seed17_noise0	same_cross_distance_sum	chr5	chr6	17679.9888	0	0	17679.9888	8862.33283	0	0	8862.33283	8817.65602	0	0	8817.65602	0	0	0	1
