config_name	chrom1	chrom2	policy	policy_family	selection_source	selected_swap_code	selected_swap1	selected_swap2	split_a_swap_code	split_b_swap_code	split_agree	oracle_swap_code	oracle_matches_selected	n_eval_contacts	top1_accuracy	same_cross_accuracy	pmax_threshold_accuracy	pmax_threshold_recall
p9016_multiseed_best035_seed17_noise0	chr7	chr17	raw_all_geom_nearest_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	379	0.211081794	0.422163588	0.150943396	0.0211081794
p9016_multiseed_best035_seed17_noise0	chr7	chr17	raw_split_a_geom_nearest_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	379	0.211081794	0.422163588	0.150943396	0.0211081794
p9016_multiseed_best035_seed17_noise0	chr7	chr17	raw_split_b_geom_nearest_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	379	0.211081794	0.422163588	0.150943396	0.0211081794
p9016_multiseed_best035_seed17_noise0	chr7	chr17	raw_split_agree_geom_nearest_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	379	0.211081794	0.422163588	0.150943396	0.0211081794
p9016_multiseed_best035_seed17_noise0	chr7	chr17	raw_all_geom_top_to_nearest	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	379	0.211081794	0.422163588	0.150943396	0.0211081794
p9016_multiseed_best035_seed17_noise0	chr7	chr17	raw_split_a_geom_top_to_nearest	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	379	0.211081794	0.422163588	0.150943396	0.0211081794
p9016_multiseed_best035_seed17_noise0	chr7	chr17	raw_split_b_geom_top_to_nearest	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	379	0.211081794	0.422163588	0.150943396	0.0211081794
p9016_multiseed_best035_seed17_noise0	chr7	chr17	raw_split_agree_geom_top_to_nearest	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	379	0.211081794	0.422163588	0.150943396	0.0211081794
p9016_multiseed_best035_seed17_noise0	chr7	chr17	raw_all_margin_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	379	0.211081794	0.422163588	0.150943396	0.0211081794
p9016_multiseed_best035_seed17_noise0	chr7	chr17	raw_split_a_margin_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	379	0.211081794	0.422163588	0.150943396	0.0211081794
p9016_multiseed_best035_seed17_noise0	chr7	chr17	raw_split_b_margin_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	379	0.211081794	0.422163588	0.150943396	0.0211081794
p9016_multiseed_best035_seed17_noise0	chr7	chr17	raw_split_agree_margin_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	379	0.211081794	0.422163588	0.150943396	0.0211081794
p9016_multiseed_best035_seed17_noise0	chr7	chr17	raw_all_pmax_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	379	0.211081794	0.422163588	0.150943396	0.0211081794
p9016_multiseed_best035_seed17_noise0	chr7	chr17	raw_split_a_pmax_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	379	0.211081794	0.422163588	0.150943396	0.0211081794
p9016_multiseed_best035_seed17_noise0	chr7	chr17	raw_split_b_pmax_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	379	0.211081794	0.422163588	0.150943396	0.0211081794
p9016_multiseed_best035_seed17_noise0	chr7	chr17	raw_split_agree_pmax_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	379	0.211081794	0.422163588	0.150943396	0.0211081794
p9016_multiseed_best035_seed17_noise0	chr7	chr17	raw_all_posterior_same_cross_mass	blind_raw_all	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	2	0	379	0.266490765	0.577836412	0.339622642	0.0474934037
p9016_multiseed_best035_seed17_noise0	chr7	chr17	raw_split_a_posterior_same_cross_mass	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	2	0	379	0.266490765	0.577836412	0.339622642	0.0474934037
p9016_multiseed_best035_seed17_noise0	chr7	chr17	raw_split_b_posterior_same_cross_mass	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	2	0	379	0.266490765	0.577836412	0.339622642	0.0474934037
p9016_multiseed_best035_seed17_noise0	chr7	chr17	raw_split_agree_posterior_same_cross_mass	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	2	0	379	0.266490765	0.577836412	0.339622642	0.0474934037
p9016_multiseed_best035_seed17_noise0	chr7	chr17	raw_all_same_cross_distance_sum	blind_raw_all	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	2	0	379	0.266490765	0.577836412	0.339622642	0.0474934037
p9016_multiseed_best035_seed17_noise0	chr7	chr17	raw_split_a_same_cross_distance_sum	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	2	0	379	0.266490765	0.577836412	0.339622642	0.0474934037
p9016_multiseed_best035_seed17_noise0	chr7	chr17	raw_split_b_same_cross_distance_sum	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	2	0	379	0.266490765	0.577836412	0.339622642	0.0474934037
p9016_multiseed_best035_seed17_noise0	chr7	chr17	raw_split_agree_same_cross_distance_sum	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	2	0	379	0.266490765	0.577836412	0.339622642	0.0474934037
p9016_multiseed_best035_seed17_noise0	chr7	chr18	cis_selected_whole_chrom	baseline_eval_gauge	cis_snp_truth_whole_chrom	0	0	0	NA	NA	0	0	1	1117	0.668755595	0.752014324	0.794871795	0.499552372
p9016_multiseed_best035_seed17_noise0	chr7	chr18	pair_independent_4state_snp_oracle	eval_only_oracle	snp_truth_oracle	0	0	0	NA	NA	0	0	1	1117	0.668755595	0.752014324	0.794871795	0.499552372
p9016_multiseed_best035_seed17_noise0	chr7	chr18	raw_all_geom_nearest_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1117	0.668755595	0.752014324	0.794871795	0.499552372
p9016_multiseed_best035_seed17_noise0	chr7	chr18	raw_split_a_geom_nearest_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1117	0.668755595	0.752014324	0.794871795	0.499552372
p9016_multiseed_best035_seed17_noise0	chr7	chr18	raw_split_b_geom_nearest_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1117	0.668755595	0.752014324	0.794871795	0.499552372
p9016_multiseed_best035_seed17_noise0	chr7	chr18	raw_split_agree_geom_nearest_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1117	0.668755595	0.752014324	0.794871795	0.499552372
p9016_multiseed_best035_seed17_noise0	chr7	chr18	raw_all_geom_top_to_nearest	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1117	0.668755595	0.752014324	0.794871795	0.499552372
p9016_multiseed_best035_seed17_noise0	chr7	chr18	raw_split_a_geom_top_to_nearest	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1117	0.668755595	0.752014324	0.794871795	0.499552372
p9016_multiseed_best035_seed17_noise0	chr7	chr18	raw_split_b_geom_top_to_nearest	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1117	0.668755595	0.752014324	0.794871795	0.499552372
p9016_multiseed_best035_seed17_noise0	chr7	chr18	raw_split_agree_geom_top_to_nearest	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1117	0.668755595	0.752014324	0.794871795	0.499552372
p9016_multiseed_best035_seed17_noise0	chr7	chr18	raw_all_margin_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1117	0.668755595	0.752014324	0.794871795	0.499552372
p9016_multiseed_best035_seed17_noise0	chr7	chr18	raw_split_a_margin_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1117	0.668755595	0.752014324	0.794871795	0.499552372
p9016_multiseed_best035_seed17_noise0	chr7	chr18	raw_split_b_margin_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1117	0.668755595	0.752014324	0.794871795	0.499552372
p9016_multiseed_best035_seed17_noise0	chr7	chr18	raw_split_agree_margin_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1117	0.668755595	0.752014324	0.794871795	0.499552372
p9016_multiseed_best035_seed17_noise0	chr7	chr18	raw_all_pmax_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1117	0.668755595	0.752014324	0.794871795	0.499552372
p9016_multiseed_best035_seed17_noise0	chr7	chr18	raw_split_a_pmax_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1117	0.668755595	0.752014324	0.794871795	0.499552372
p9016_multiseed_best035_seed17_noise0	chr7	chr18	raw_split_b_pmax_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1117	0.668755595	0.752014324	0.794871795	0.499552372
p9016_multiseed_best035_seed17_noise0	chr7	chr18	raw_split_agree_pmax_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1117	0.668755595	0.752014324	0.794871795	0.499552372
p9016_multiseed_best035_seed17_noise0	chr7	chr18	raw_all_posterior_same_cross_mass	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1117	0.668755595	0.752014324	0.794871795	0.499552372
p9016_multiseed_best035_seed17_noise0	chr7	chr18	raw_split_a_posterior_same_cross_mass	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1117	0.668755595	0.752014324	0.794871795	0.499552372
p9016_multiseed_best035_seed17_noise0	chr7	chr18	raw_split_b_posterior_same_cross_mass	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1117	0.668755595	0.752014324	0.794871795	0.499552372
p9016_multiseed_best035_seed17_noise0	chr7	chr18	raw_split_agree_posterior_same_cross_mass	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1117	0.668755595	0.752014324	0.794871795	0.499552372
p9016_multiseed_best035_seed17_noise0	chr7	chr18	raw_all_same_cross_distance_sum	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1117	0.668755595	0.752014324	0.794871795	0.499552372
p9016_multiseed_best035_seed17_noise0	chr7	chr18	raw_split_a_same_cross_distance_sum	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1117	0.668755595	0.752014324	0.794871795	0.499552372
p9016_multiseed_best035_seed17_noise0	chr7	chr18	raw_split_b_same_cross_distance_sum	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1117	0.668755595	0.752014324	0.794871795	0.499552372
p9016_multiseed_best035_seed17_noise0	chr7	chr18	raw_split_agree_same_cross_distance_sum	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	1117	0.668755595	0.752014324	0.794871795	0.499552372
p9016_multiseed_best035_seed17_noise0	chr7	chr19	cis_selected_whole_chrom	baseline_eval_gauge	cis_snp_truth_whole_chrom	0	0	0	NA	NA	0	2	0	404	0.173267327	0.430693069	0.0581395349	0.0123762376
p9016_multiseed_best035_seed17_noise0	chr7	chr19	pair_independent_4state_snp_oracle	eval_only_oracle	snp_truth_oracle	2	1	0	NA	NA	0	2	1	404	0.413366337	0.569306931	0.755813953	0.160891089
p9016_multiseed_best035_seed17_noise0	chr7	chr19	raw_all_geom_nearest_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	404	0.173267327	0.430693069	0.0581395349	0.0123762376
p9016_multiseed_best035_seed17_noise0	chr7	chr19	raw_split_a_geom_nearest_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	404	0.173267327	0.430693069	0.0581395349	0.0123762376
p9016_multiseed_best035_seed17_noise0	chr7	chr19	raw_split_b_geom_nearest_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	404	0.173267327	0.430693069	0.0581395349	0.0123762376
p9016_multiseed_best035_seed17_noise0	chr7	chr19	raw_split_agree_geom_nearest_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	404	0.173267327	0.430693069	0.0581395349	0.0123762376
p9016_multiseed_best035_seed17_noise0	chr7	chr19	raw_all_geom_top_to_nearest	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	404	0.173267327	0.430693069	0.0581395349	0.0123762376
p9016_multiseed_best035_seed17_noise0	chr7	chr19	raw_split_a_geom_top_to_nearest	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	404	0.173267327	0.430693069	0.0581395349	0.0123762376
p9016_multiseed_best035_seed17_noise0	chr7	chr19	raw_split_b_geom_top_to_nearest	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	404	0.173267327	0.430693069	0.0581395349	0.0123762376
p9016_multiseed_best035_seed17_noise0	chr7	chr19	raw_split_agree_geom_top_to_nearest	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	404	0.173267327	0.430693069	0.0581395349	0.0123762376
p9016_multiseed_best035_seed17_noise0	chr7	chr19	raw_all_margin_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	404	0.173267327	0.430693069	0.0581395349	0.0123762376
p9016_multiseed_best035_seed17_noise0	chr7	chr19	raw_split_a_margin_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	404	0.173267327	0.430693069	0.0581395349	0.0123762376
p9016_multiseed_best035_seed17_noise0	chr7	chr19	raw_split_b_margin_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	404	0.173267327	0.430693069	0.0581395349	0.0123762376
p9016_multiseed_best035_seed17_noise0	chr7	chr19	raw_split_agree_margin_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	404	0.173267327	0.430693069	0.0581395349	0.0123762376
p9016_multiseed_best035_seed17_noise0	chr7	chr19	raw_all_pmax_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	404	0.173267327	0.430693069	0.0581395349	0.0123762376
p9016_multiseed_best035_seed17_noise0	chr7	chr19	raw_split_a_pmax_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	404	0.173267327	0.430693069	0.0581395349	0.0123762376
p9016_multiseed_best035_seed17_noise0	chr7	chr19	raw_split_b_pmax_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	404	0.173267327	0.430693069	0.0581395349	0.0123762376
p9016_multiseed_best035_seed17_noise0	chr7	chr19	raw_split_agree_pmax_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	404	0.173267327	0.430693069	0.0581395349	0.0123762376
p9016_multiseed_best035_seed17_noise0	chr7	chr19	raw_all_posterior_same_cross_mass	blind_raw_all	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	2	0	404	0.155940594	0.569306931	0.0697674419	0.0148514851
p9016_multiseed_best035_seed17_noise0	chr7	chr19	raw_split_a_posterior_same_cross_mass	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	2	0	404	0.155940594	0.569306931	0.0697674419	0.0148514851
p9016_multiseed_best035_seed17_noise0	chr7	chr19	raw_split_b_posterior_same_cross_mass	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	2	0	404	0.155940594	0.569306931	0.0697674419	0.0148514851
p9016_multiseed_best035_seed17_noise0	chr7	chr19	raw_split_agree_posterior_same_cross_mass	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	2	0	404	0.155940594	0.569306931	0.0697674419	0.0148514851
p9016_multiseed_best035_seed17_noise0	chr7	chr19	raw_all_same_cross_distance_sum	blind_raw_all	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	2	0	404	0.155940594	0.569306931	0.0697674419	0.0148514851
p9016_multiseed_best035_seed17_noise0	chr7	chr19	raw_split_a_same_cross_distance_sum	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	2	0	404	0.155940594	0.569306931	0.0697674419	0.0148514851
p9016_multiseed_best035_seed17_noise0	chr7	chr19	raw_split_b_same_cross_distance_sum	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	2	0	404	0.155940594	0.569306931	0.0697674419	0.0148514851
p9016_multiseed_best035_seed17_noise0	chr7	chr19	raw_split_agree_same_cross_distance_sum	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	2	0	404	0.155940594	0.569306931	0.0697674419	0.0148514851
p9016_multiseed_best035_seed17_noise0	chr7	chrX	cis_selected_whole_chrom	baseline_eval_gauge	cis_snp_truth_whole_chrom	0	0	0	NA	NA	0	0	1	350	0.282857143	0.494285714	0.382978723	0.0514285714
p9016_multiseed_best035_seed17_noise0	chr7	chrX	pair_independent_4state_snp_oracle	eval_only_oracle	snp_truth_oracle	0	0	0	NA	NA	0	0	1	350	0.282857143	0.494285714	0.382978723	0.0514285714
p9016_multiseed_best035_seed17_noise0	chr7	chrX	raw_all_geom_nearest_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	350	0.282857143	0.494285714	0.382978723	0.0514285714
p9016_multiseed_best035_seed17_noise0	chr7	chrX	raw_split_a_geom_nearest_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	350	0.282857143	0.494285714	0.382978723	0.0514285714
p9016_multiseed_best035_seed17_noise0	chr7	chrX	raw_split_b_geom_nearest_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	350	0.282857143	0.494285714	0.382978723	0.0514285714
p9016_multiseed_best035_seed17_noise0	chr7	chrX	raw_split_agree_geom_nearest_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	350	0.282857143	0.494285714	0.382978723	0.0514285714
p9016_multiseed_best035_seed17_noise0	chr7	chrX	raw_all_geom_top_to_nearest	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	350	0.282857143	0.494285714	0.382978723	0.0514285714
p9016_multiseed_best035_seed17_noise0	chr7	chrX	raw_split_a_geom_top_to_nearest	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	350	0.282857143	0.494285714	0.382978723	0.0514285714
p9016_multiseed_best035_seed17_noise0	chr7	chrX	raw_split_b_geom_top_to_nearest	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	350	0.282857143	0.494285714	0.382978723	0.0514285714
p9016_multiseed_best035_seed17_noise0	chr7	chrX	raw_split_agree_geom_top_to_nearest	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	350	0.282857143	0.494285714	0.382978723	0.0514285714
p9016_multiseed_best035_seed17_noise0	chr7	chrX	raw_all_margin_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	350	0.282857143	0.494285714	0.382978723	0.0514285714
p9016_multiseed_best035_seed17_noise0	chr7	chrX	raw_split_a_margin_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	350	0.282857143	0.494285714	0.382978723	0.0514285714
p9016_multiseed_best035_seed17_noise0	chr7	chrX	raw_split_b_margin_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	350	0.282857143	0.494285714	0.382978723	0.0514285714
p9016_multiseed_best035_seed17_noise0	chr7	chrX	raw_split_agree_margin_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	350	0.282857143	0.494285714	0.382978723	0.0514285714
p9016_multiseed_best035_seed17_noise0	chr7	chrX	raw_all_pmax_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	350	0.282857143	0.494285714	0.382978723	0.0514285714
p9016_multiseed_best035_seed17_noise0	chr7	chrX	raw_split_a_pmax_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	350	0.282857143	0.494285714	0.382978723	0.0514285714
p9016_multiseed_best035_seed17_noise0	chr7	chrX	raw_split_b_pmax_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	350	0.282857143	0.494285714	0.382978723	0.0514285714
p9016_multiseed_best035_seed17_noise0	chr7	chrX	raw_split_agree_pmax_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	350	0.282857143	0.494285714	0.382978723	0.0514285714
p9016_multiseed_best035_seed17_noise0	chr7	chrX	raw_all_posterior_same_cross_mass	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	350	0.282857143	0.494285714	0.382978723	0.0514285714
p9016_multiseed_best035_seed17_noise0	chr7	chrX	raw_split_a_posterior_same_cross_mass	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	350	0.282857143	0.494285714	0.382978723	0.0514285714
