config_name	policy	chrom1	chrom2	all_score0	all_score1	all_score2	all_score3	split_a_score0	split_a_score1	split_a_score2	split_a_score3	split_b_score0	split_b_score1	split_b_score2	split_b_score3	all_selected_swap_code	split_a_selected_swap_code	split_b_selected_swap_code	split_agree
p9016_pcgamma1_td0p5_mstep0_sep0	posterior_same_cross_mass	chr5	chrX	1107.07195	208.243207	208.243207	1107.07195	595.466002	103.95513	103.95513	595.466002	511.605944	104.288077	104.288077	511.605944	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	posterior_same_cross_mass	chr6	chr10	1387.06526	1518.72425	1518.72425	1387.06526	776.480412	725.567495	725.567495	776.480412	610.584845	793.156758	793.156758	610.584845	1	0	1	0
p9016_pcgamma1_td0p5_mstep0_sep0	posterior_same_cross_mass	chr6	chr11	1515.08749	171.662675	171.662675	1515.08749	755.857102	76.5750533	76.5750533	755.857102	759.230384	95.0876219	95.0876219	759.230384	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	posterior_same_cross_mass	chr6	chr12	728.160346	178.343625	178.343625	728.160346	368.495859	80.5453269	80.5453269	368.495859	359.664487	97.7982986	97.7982986	359.664487	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	posterior_same_cross_mass	chr6	chr13	14.7486492	2062.63945	2062.63945	14.7486492	7.28144106	992.802748	992.802748	7.28144106	7.46720819	1069.8367	1069.8367	7.46720819	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	posterior_same_cross_mass	chr6	chr14	4515.17121	33.7831269	33.7831269	4515.17121	2292.88696	18.4602455	18.4602455	2292.88696	2222.28425	15.3228814	15.3228814	2222.28425	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	posterior_same_cross_mass	chr6	chr15	9.56463688	1535.51414	1535.51414	9.56463688	5.17554502	762.054612	762.054612	5.17554502	4.38909186	773.459529	773.459529	4.38909186	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	posterior_same_cross_mass	chr6	chr16	4035.57561	1.18136786	1.18136786	4035.57561	1922.2817	1.18136786	1.18136786	1922.2817	2113.29391	0	0	2113.29391	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	posterior_same_cross_mass	chr6	chr17	999.869884	43.6372428	43.6372428	999.869884	487.781974	25.2654257	25.2654257	487.781974	512.08791	18.371817	18.371817	512.08791	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	posterior_same_cross_mass	chr6	chr18	276.243922	2010.66711	2010.66711	276.243922	167.627244	987.670503	987.670503	167.627244	108.616678	1022.99661	1022.99661	108.616678	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	posterior_same_cross_mass	chr6	chr19	1040.9135	347.775696	347.775696	1040.9135	624.476731	185.258227	185.258227	624.476731	416.436773	162.517469	162.517469	416.436773	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	posterior_same_cross_mass	chr6	chr7	110.187405	1488.93767	1488.93767	110.187405	48.6602241	754.120739	754.120739	48.6602241	61.5271812	734.816932	734.816932	61.5271812	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	posterior_same_cross_mass	chr6	chr8	203.669649	1268.03232	1268.03232	203.669649	118.152972	637.872878	637.872878	118.152972	85.5166768	630.159438	630.159438	85.5166768	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	posterior_same_cross_mass	chr6	chr9	2487.33336	52.8200686	52.8200686	2487.33336	1291.98021	24.6915453	24.6915453	1291.98021	1195.35315	28.1285233	28.1285233	1195.35315	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	posterior_same_cross_mass	chr6	chrX	1390.66768	172.478099	172.478099	1390.66768	683.879357	87.6704712	87.6704712	683.879357	706.788321	84.8076282	84.8076282	706.788321	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	posterior_same_cross_mass	chr7	chr10	248.431225	662.346238	662.346238	248.431225	129.522914	342.653595	342.653595	129.522914	118.908311	319.692643	319.692643	118.908311	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	posterior_same_cross_mass	chr7	chr11	1609.9679	28.4627041	28.4627041	1609.9679	825.167157	13.3074533	13.3074533	825.167157	784.800741	15.1552508	15.1552508	784.800741	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	posterior_same_cross_mass	chr7	chr12	25.8636284	2873.32034	2873.32034	25.8636284	12.3037376	1490.97887	1490.97887	12.3037376	13.5598908	1382.34147	1382.34147	13.5598908	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	posterior_same_cross_mass	chr7	chr13	147.048033	886.118683	886.118683	147.048033	77.8220815	470.1339	470.1339	77.8220815	69.2259511	415.984783	415.984783	69.2259511	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	posterior_same_cross_mass	chr7	chr14	464.73088	1709.75158	1709.75158	464.73088	231.53599	796.954226	796.954226	231.53599	233.194889	912.797358	912.797358	233.194889	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	posterior_same_cross_mass	chr7	chr15	1130.97257	108.269042	108.269042	1130.97257	536.73576	57.1361882	57.1361882	536.73576	594.236806	51.1328538	51.1328538	594.236806	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	posterior_same_cross_mass	chr7	chr16	524.383221	71.7234808	71.7234808	524.383221	255.14744	36.9066885	36.9066885	255.14744	269.235782	34.8167924	34.8167924	269.235782	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	posterior_same_cross_mass	chr7	chr17	0	1344.19691	1344.19691	0	0	718.218191	718.218191	0	0	625.978715	625.978715	0	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	posterior_same_cross_mass	chr7	chr18	2598.65715	168.760819	168.760819	2598.65715	1259.17526	64.4380482	64.4380482	1259.17526	1339.48189	104.322771	104.322771	1339.48189	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	posterior_same_cross_mass	chr7	chr19	71.4015008	950.515025	950.515025	71.4015008	33.6771953	502.20756	502.20756	33.6771953	37.7243054	448.307465	448.307465	37.7243054	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	posterior_same_cross_mass	chr7	chr8	323.3416	1072.39925	1072.39925	323.3416	156.155195	552.083265	552.083265	156.155195	167.186405	520.315986	520.315986	167.186405	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	posterior_same_cross_mass	chr7	chr9	1755.71917	0.0330700152	0.0330700152	1755.71917	909.243851	0	0	909.243851	846.475315	0.0330700152	0.0330700152	846.475315	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	posterior_same_cross_mass	chr7	chrX	1279.8901	182.395515	182.395515	1279.8901	634.293505	87.6934232	87.6934232	634.293505	645.596597	94.7020922	94.7020922	645.596597	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	posterior_same_cross_mass	chr8	chr10	160.864562	710.976171	710.976171	160.864562	69.4760039	368.59824	368.59824	69.4760039	91.3885579	342.377931	342.377931	91.3885579	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	posterior_same_cross_mass	chr8	chr11	1510.65719	6559.37382	6559.37382	1510.65719	925.533503	3330.36114	3330.36114	925.533503	585.123682	3229.01268	3229.01268	585.123682	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	posterior_same_cross_mass	chr8	chr12	1153.4568	111.983921	111.983921	1153.4568	588.600798	55.3267586	55.3267586	588.600798	564.856001	56.6571621	56.6571621	564.856001	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	posterior_same_cross_mass	chr8	chr13	685.207105	511.064628	511.064628	685.207105	324.329098	257.125713	257.125713	324.329098	360.878007	253.938915	253.938915	360.878007	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	posterior_same_cross_mass	chr8	chr14	1766.11162	891.082859	891.082859	1766.11162	862.850022	403.124672	403.124672	862.850022	903.261601	487.958187	487.958187	903.261601	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	posterior_same_cross_mass	chr8	chr15	574.300286	2722.05808	2722.05808	574.300286	324.766929	1377.34795	1377.34795	324.766929	249.533358	1344.71013	1344.71013	249.533358	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	posterior_same_cross_mass	chr8	chr16	104.070631	951.320471	951.320471	104.070631	52.8394855	486.381063	486.381063	52.8394855	51.2311457	464.939408	464.939408	51.2311457	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	posterior_same_cross_mass	chr8	chr17	1066.26749	69.2365864	69.2365864	1066.26749	521.095862	37.6483519	37.6483519	521.095862	545.171633	31.5882346	31.5882346	545.171633	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	posterior_same_cross_mass	chr8	chr18	1146.64903	148.569583	148.569583	1146.64903	584.11046	60.7065968	60.7065968	584.11046	562.538571	87.8629862	87.8629862	562.538571	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	posterior_same_cross_mass	chr8	chr19	1099.68096	222.61601	222.61601	1099.68096	550.778657	153.020141	153.020141	550.778657	548.9023	69.5958689	69.5958689	548.9023	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	posterior_same_cross_mass	chr8	chr9	164.947549	739.998279	739.998279	164.947549	82.3309233	364.180742	364.180742	82.3309233	82.6166253	375.817537	375.817537	82.6166253	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	posterior_same_cross_mass	chr8	chrX	405.918925	569.798098	569.798098	405.918925	198.776484	283.352736	283.352736	198.776484	207.142441	286.445362	286.445362	207.142441	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	posterior_same_cross_mass	chr9	chr10	71.8694868	1060.99777	1060.99777	71.8694868	42.6763488	527.325413	527.325413	42.6763488	29.1931379	533.672362	533.672362	29.1931379	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	posterior_same_cross_mass	chr9	chr11	1373.68046	50.0935723	50.0935723	1373.68046	685.03978	25.0627289	25.0627289	685.03978	688.640685	25.0308434	25.0308434	688.640685	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	posterior_same_cross_mass	chr9	chr12	923.792261	658.090765	658.090765	923.792261	457.755833	328.037254	328.037254	457.755833	466.036428	330.05351	330.05351	466.036428	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	posterior_same_cross_mass	chr9	chr13	1011.55146	269.292548	269.292548	1011.55146	488.467078	131.397016	131.397016	488.467078	523.084379	137.895532	137.895532	523.084379	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	posterior_same_cross_mass	chr9	chr14	14.4567167	1067.22148	1067.22148	14.4567167	7.06607608	536.74411	536.74411	7.06607608	7.3906406	530.477369	530.477369	7.3906406	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	posterior_same_cross_mass	chr9	chr15	371.623516	553.156239	553.156239	371.623516	186.172589	297.224134	297.224134	186.172589	185.450927	255.932104	255.932104	185.450927	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	posterior_same_cross_mass	chr9	chr16	1346.39737	332.114579	332.114579	1346.39737	656.284159	155.093654	155.093654	656.284159	690.113216	177.020925	177.020925	690.113216	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	posterior_same_cross_mass	chr9	chr17	707.86541	1879.48866	1879.48866	707.86541	362.992651	981.054222	981.054222	362.992651	344.87276	898.434441	898.434441	344.87276	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	posterior_same_cross_mass	chr9	chr18	4.92846582	1454.69044	1454.69044	4.92846582	3.45775717	699.528695	699.528695	3.45775717	1.47070865	755.161743	755.161743	1.47070865	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	posterior_same_cross_mass	chr9	chr19	49.5700711	357.849344	357.849344	49.5700711	26.7290885	161.845344	161.845344	26.7290885	22.8409826	196.004	196.004	22.8409826	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	posterior_same_cross_mass	chr9	chrX	1144.0225	1023.79304	1023.79304	1144.0225	590.553546	606.73282	606.73282	590.553546	553.468958	417.060218	417.060218	553.468958	0	1	0	0
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr1	chr10	6084.93114	438.351181	438.351181	6084.93114	3013.65853	213.001964	213.001964	3013.65853	3071.27262	225.349217	225.349217	3071.27262	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr1	chr11	5100.79247	4138.25592	4138.25592	5100.79247	2515.70745	1842.20083	1842.20083	2515.70745	2585.08502	2296.05509	2296.05509	2585.08502	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr1	chr12	5486.51752	546.729271	546.729271	5486.51752	2977.90585	284.221431	284.221431	2977.90585	2508.61168	262.50784	262.50784	2508.61168	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr1	chr13	1505.38879	3728.34239	3728.34239	1505.38879	726.228175	1829.07417	1829.07417	726.228175	779.160616	1899.26822	1899.26822	779.160616	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr1	chr14	7657.33542	2.65157695	2.65157695	7657.33542	3841.82216	1.20669039	1.20669039	3841.82216	3815.51326	1.44488656	1.44488656	3815.51326	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr1	chr15	224.487954	5982.33371	5982.33371	224.487954	110.076642	2977.00791	2977.00791	110.076642	114.411312	3005.3258	3005.3258	114.411312	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr1	chr16	157.328295	4085.62576	4085.62576	157.328295	81.5735522	2078.7634	2078.7634	81.5735522	75.7547429	2006.86236	2006.86236	75.7547429	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr1	chr17	17220.2337	7.93187355	7.93187355	17220.2337	7962.68988	5.13302394	5.13302394	7962.68988	9257.54381	2.79884962	2.79884962	9257.54381	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr1	chr18	8069.08606	0.548939984	0.548939984	8069.08606	3762.33375	0.221421389	0.221421389	3762.33375	4306.75231	0.327518594	0.327518594	4306.75231	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr1	chr19	2876.14671	7.51335729	7.51335729	2876.14671	1431.46071	3.1643852	3.1643852	1431.46071	1444.686	4.34897209	4.34897209	1444.686	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr1	chr2	19321.7057	209.906379	209.906379	19321.7057	9093.97581	104.809208	104.809208	9093.97581	10227.7299	105.097171	105.097171	10227.7299	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr1	chr3	12138.9775	159.602383	159.602383	12138.9775	6057.36061	86.9030976	86.9030976	6057.36061	6081.61692	72.6992852	72.6992852	6081.61692	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr1	chr4	13076.1141	2.00264832	2.00264832	13076.1141	6434.77716	1.73592172	1.73592172	6434.77716	6641.33691	0.266726594	0.266726594	6641.33691	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr1	chr5	39.8499367	8588.86958	8588.86958	39.8499367	19.2183481	4267.78462	4267.78462	19.2183481	20.6315886	4321.08496	4321.08496	20.6315886	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr1	chr6	849.200441	10365.0048	10365.0048	849.200441	436.412133	4951.31624	4951.31624	436.412133	412.788307	5413.68856	5413.68856	412.788307	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr1	chr7	40.0485634	8386.46501	8386.46501	40.0485634	23.6609425	4249.14668	4249.14668	23.6609425	16.387621	4137.31833	4137.31833	16.387621	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr1	chr8	4770.05306	1836.63473	1836.63473	4770.05306	2575.80881	908.982803	908.982803	2575.80881	2194.24425	927.651922	927.651922	2194.24425	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr1	chr9	0	17699.8847	17699.8847	0	0	8666.09729	8666.09729	0	0	9033.78744	9033.78744	0	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr1	chrX	1574.20016	30639.4025	30639.4025	1574.20016	798.023596	15114.8611	15114.8611	798.023596	776.176566	15524.5413	15524.5413	776.176566	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr10	chr11	29.7608916	4359.30253	4359.30253	29.7608916	15.4868417	2250.55809	2250.55809	15.4868417	14.2740498	2108.74445	2108.74445	14.2740498	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr10	chr12	3527.52328	2251.39724	2251.39724	3527.52328	2165.98355	1231.39457	1231.39457	2165.98355	1361.53973	1020.00267	1020.00267	1361.53973	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr10	chr13	4889.84231	353.647642	353.647642	4889.84231	2488.9422	207.251452	207.251452	2488.9422	2400.90011	146.39619	146.39619	2400.90011	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr10	chr14	950.358539	2453.10009	2453.10009	950.358539	483.523299	1224.8218	1224.8218	483.523299	466.83524	1228.27828	1228.27828	466.83524	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr10	chr15	11499.9616	22.6449668	22.6449668	11499.9616	5491.39438	9.58134178	9.58134178	5491.39438	6008.56722	13.0636251	13.0636251	6008.56722	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr10	chr16	41.6453585	9079.10696	9079.10696	41.6453585	22.3015166	4559.69455	4559.69455	22.3015166	19.3438419	4519.41241	4519.41241	19.3438419	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr10	chr17	5376.04297	1031.05342	1031.05342	5376.04297	3031.85854	444.765948	444.765948	3031.85854	2344.18443	586.287475	586.287475	2344.18443	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr10	chr18	4530.28941	300.705013	300.705013	4530.28941	2478.12285	83.2311044	83.2311044	2478.12285	2052.16656	217.473909	217.473909	2052.16656	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr10	chr19	1196.82778	428.968724	428.968724	1196.82778	559.96758	211.445584	211.445584	559.96758	636.860197	217.523139	217.523139	636.860197	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr10	chrX	706.444075	2451.47605	2451.47605	706.444075	365.202566	1235.33137	1235.33137	365.202566	341.241509	1216.14468	1216.14468	341.241509	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr11	chr12	93.8478292	2668.93743	2668.93743	93.8478292	41.2342469	1365.9687	1365.9687	41.2342469	52.6135823	1302.96873	1302.96873	52.6135823	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr11	chr13	228.523179	12298.8214	12298.8214	228.523179	100.48377	6392.77247	6392.77247	100.48377	128.039408	5906.04896	5906.04896	128.039408	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr11	chr14	7168.98146	1398.02017	1398.02017	7168.98146	3125.89731	765.430061	765.430061	3125.89731	4043.08415	632.590113	632.590113	4043.08415	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr11	chr15	37.5315758	4956.66519	4956.66519	37.5315758	21.1321515	2410.32497	2410.32497	21.1321515	16.3994243	2546.34022	2546.34022	16.3994243	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr11	chr16	3147.45105	31.5649433	31.5649433	3147.45105	1563.65391	18.5996463	18.5996463	1563.65391	1583.79715	12.965297	12.965297	1583.79715	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr11	chr17	7.9563925	5423.33306	5423.33306	7.9563925	3.38130794	2731.82202	2731.82202	3.38130794	4.57508455	2691.51104	2691.51104	4.57508455	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr11	chr18	641.474526	1081.94598	1081.94598	641.474526	344.588308	561.003134	561.003134	344.588308	296.886218	520.942847	520.942847	296.886218	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr11	chr19	298.487027	3182.54815	3182.54815	298.487027	162.947025	1375.34513	1375.34513	162.947025	135.540003	1807.20302	1807.20302	135.540003	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr11	chrX	3368.83135	9906.54248	9906.54248	3368.83135	1653.60976	5289.23788	5289.23788	1653.60976	1715.22159	4617.3046	4617.3046	1715.22159	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr12	chr13	8332.78867	3241.94812	3241.94812	8332.78867	4145.45517	1430.58152	1430.58152	4145.45517	4187.3335	1811.3666	1811.3666	4187.3335	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr12	chr14	2360.99767	291.29665	291.29665	2360.99767	1154.44254	145.843924	145.843924	1154.44254	1206.55513	145.452726	145.452726	1206.55513	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr12	chr15	270.100458	11638.1675	11638.1675	270.100458	141.616371	5824.75315	5824.75315	141.616371	128.484087	5813.41436	5813.41436	128.484087	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr12	chr16	899.588436	334.134055	334.134055	899.588436	456.307751	174.767318	174.767318	456.307751	443.280685	159.366737	159.366737	443.280685	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr12	chr17	12072.5332	0.222865454	0.222865454	12072.5332	6447.06698	0	0	6447.06698	5625.46623	0.222865454	0.222865454	5625.46623	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr12	chr18	346.232466	4137.32026	4137.32026	346.232466	152.596793	1817.28953	1817.28953	152.596793	193.635674	2320.03073	2320.03073	193.635674	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr12	chr19	2583.31136	981.952998	981.952998	2583.31136	1138.05137	277.069357	277.069357	1138.05137	1445.25998	704.883642	704.883642	1445.25998	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr12	chrX	1185.91724	1642.72272	1642.72272	1185.91724	631.445979	823.078331	823.078331	631.445979	554.471261	819.644393	819.644393	554.471261	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr13	chr14	484.636423	5024.84829	5024.84829	484.636423	201.957238	2516.09603	2516.09603	201.957238	282.679185	2508.75226	2508.75226	282.679185	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr13	chr15	3455.83051	14.450216	14.450216	3455.83051	1746.68334	4.15340839	4.15340839	1746.68334	1709.14717	10.2968076	10.2968076	1709.14717	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr13	chr16	64.5748905	4177.52968	4177.52968	64.5748905	29.6234135	2179.31272	2179.31272	29.6234135	34.9514771	1998.21696	1998.21696	34.9514771	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr13	chr17	10324.6437	856.488232	856.488232	10324.6437	5286.15341	379.639301	379.639301	5286.15341	5038.49026	476.84893	476.84893	5038.49026	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr13	chr18	2175.06252	5244.48057	5244.48057	2175.06252	909.118399	2492.01186	2492.01186	909.118399	1265.94412	2752.4687	2752.4687	1265.94412	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr13	chr19	978.692084	3048.54859	3048.54859	978.692084	505.798057	1327.15721	1327.15721	505.798057	472.894027	1721.39139	1721.39139	472.894027	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr13	chrX	1782.52075	1380.62978	1380.62978	1782.52075	883.054401	764.860349	764.860349	883.054401	899.46635	615.769434	615.769434	899.46635	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr14	chr15	3.6582841	4398.6878	4398.6878	3.6582841	2.2020576	2153.19767	2153.19767	2.2020576	1.45622649	2245.49014	2245.49014	1.45622649	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr14	chr16	1051.6958	252.318421	252.318421	1051.6958	542.339052	120.670439	120.670439	542.339052	509.356748	131.647982	131.647982	509.356748	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr14	chr17	1573.38735	314.172269	314.172269	1573.38735	786.850815	168.513278	168.513278	786.850815	786.53653	145.658991	145.658991	786.53653	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr14	chr18	4986.5101	61.7208115	61.7208115	4986.5101	2550.99471	22.5590043	22.5590043	2550.99471	2435.51538	39.1618072	39.1618072	2435.51538	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr14	chr19	3292.85963	55.3092405	55.3092405	3292.85963	1695.99018	25.0435252	25.0435252	1695.99018	1596.86946	30.2657153	30.2657153	1596.86946	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr14	chrX	213.633962	3197.57261	3197.57261	213.633962	101.53183	1654.41009	1654.41009	101.53183	112.102132	1543.16252	1543.16252	112.102132	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr15	chr16	0	3488.15666	3488.15666	0	0	1848.95075	1848.95075	0	0	1639.20592	1639.20592	0	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr15	chr17	119.481409	7434.20537	7434.20537	119.481409	55.9558628	3927.71272	3927.71272	55.9558628	63.5255461	3506.49264	3506.49264	63.5255461	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr15	chr18	10554.1263	26.4856411	26.4856411	10554.1263	5075.09077	11.1070432	11.1070432	5075.09077	5479.03557	15.3785979	15.3785979	5479.03557	0	0	0	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr15	chr19	188.520342	2631.82145	2631.82145	188.520342	105.466907	1336.53248	1336.53248	105.466907	83.0534357	1295.28898	1295.28898	83.0534357	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr15	chrX	828.789411	1027.57718	1027.57718	828.789411	435.985943	530.748882	530.748882	435.985943	392.803468	496.828296	496.828296	392.803468	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr16	chr17	383.08775	727.07316	727.07316	383.08775	176.576281	392.817527	392.817527	176.576281	206.511469	334.255633	334.255633	206.511469	1	1	1	1
p9016_pcgamma1_td0p5_mstep0_sep0	same_cross_distance_sum	chr16	chr18	0	15993.0419	15993.0419	0	0	7462.90198	7462.90198	0	0	8530.13996	8530.13996	0	1	1	1	1
