config_name	chrom1	chrom2	policy	policy_family	selection_source	selected_swap_code	selected_swap1	selected_swap2	split_a_swap_code	split_b_swap_code	split_agree	oracle_swap_code	oracle_matches_selected	n_eval_contacts	top1_accuracy	same_cross_accuracy	pmax_threshold_accuracy	pmax_threshold_recall
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr9	raw_split_b_same_cross_distance_sum	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	2111	0.628612032	0.724301279	0.778591034	0.40312648
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr9	raw_split_agree_same_cross_distance_sum	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	2111	0.628612032	0.724301279	0.778591034	0.40312648
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr10	cis_selected_whole_chrom	baseline_eval_gauge	cis_snp_truth_whole_chrom	0	0	0	NA	NA	0	2	0	1519	0.179723502	0.421329822	0.0429799427	0.00987491771
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr10	pair_independent_4state_snp_oracle	eval_only_oracle	snp_truth_oracle	2	1	0	NA	NA	0	2	1	1519	0.427913101	0.578670178	0.747851003	0.171823568
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr10	raw_all_geom_nearest_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1519	0.179723502	0.421329822	0.0429799427	0.00987491771
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr10	raw_split_a_geom_nearest_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1519	0.179723502	0.421329822	0.0429799427	0.00987491771
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr10	raw_split_b_geom_nearest_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1519	0.179723502	0.421329822	0.0429799427	0.00987491771
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr10	raw_split_agree_geom_nearest_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1519	0.179723502	0.421329822	0.0429799427	0.00987491771
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr10	raw_all_geom_top_to_nearest	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1519	0.179723502	0.421329822	0.0429799427	0.00987491771
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr10	raw_split_a_geom_top_to_nearest	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1519	0.179723502	0.421329822	0.0429799427	0.00987491771
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr10	raw_split_b_geom_top_to_nearest	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1519	0.179723502	0.421329822	0.0429799427	0.00987491771
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr10	raw_split_agree_geom_top_to_nearest	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1519	0.179723502	0.421329822	0.0429799427	0.00987491771
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr10	raw_all_margin_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1519	0.179723502	0.421329822	0.0429799427	0.00987491771
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr10	raw_split_a_margin_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1519	0.179723502	0.421329822	0.0429799427	0.00987491771
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr10	raw_split_b_margin_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1519	0.179723502	0.421329822	0.0429799427	0.00987491771
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr10	raw_split_agree_margin_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1519	0.179723502	0.421329822	0.0429799427	0.00987491771
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr10	raw_all_pmax_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1519	0.179723502	0.421329822	0.0429799427	0.00987491771
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr10	raw_split_a_pmax_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1519	0.179723502	0.421329822	0.0429799427	0.00987491771
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr10	raw_split_b_pmax_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1519	0.179723502	0.421329822	0.0429799427	0.00987491771
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr10	raw_split_agree_pmax_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	1519	0.179723502	0.421329822	0.0429799427	0.00987491771
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr10	raw_all_posterior_same_cross_mass	blind_raw_all	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	2	0	1519	0.152732061	0.578670178	0.0200573066	0.00460829493
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr10	raw_split_a_posterior_same_cross_mass	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	2	0	1519	0.152732061	0.578670178	0.0200573066	0.00460829493
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr10	raw_split_b_posterior_same_cross_mass	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	2	0	1519	0.152732061	0.578670178	0.0200573066	0.00460829493
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr10	raw_split_agree_posterior_same_cross_mass	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	2	0	1519	0.152732061	0.578670178	0.0200573066	0.00460829493
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr10	raw_all_same_cross_distance_sum	blind_raw_all	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	2	0	1519	0.152732061	0.578670178	0.0200573066	0.00460829493
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr10	raw_split_a_same_cross_distance_sum	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	2	0	1519	0.152732061	0.578670178	0.0200573066	0.00460829493
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr10	raw_split_b_same_cross_distance_sum	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	2	0	1519	0.152732061	0.578670178	0.0200573066	0.00460829493
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr10	raw_split_agree_same_cross_distance_sum	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	2	0	1519	0.152732061	0.578670178	0.0200573066	0.00460829493
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr11	cis_selected_whole_chrom	baseline_eval_gauge	cis_snp_truth_whole_chrom	0	0	0	NA	NA	0	2	0	786	0.184478372	0.353689567	0.190562613	0.133587786
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr11	pair_independent_4state_snp_oracle	eval_only_oracle	snp_truth_oracle	2	1	0	NA	NA	0	2	1	786	0.416030534	0.646310433	0.439201452	0.307888041
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr11	raw_all_geom_nearest_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	786	0.184478372	0.353689567	0.190562613	0.133587786
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr11	raw_split_a_geom_nearest_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	786	0.184478372	0.353689567	0.190562613	0.133587786
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr11	raw_split_b_geom_nearest_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	786	0.184478372	0.353689567	0.190562613	0.133587786
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr11	raw_split_agree_geom_nearest_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	786	0.184478372	0.353689567	0.190562613	0.133587786
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr11	raw_all_geom_top_to_nearest	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	786	0.184478372	0.353689567	0.190562613	0.133587786
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr11	raw_split_a_geom_top_to_nearest	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	786	0.184478372	0.353689567	0.190562613	0.133587786
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr11	raw_split_b_geom_top_to_nearest	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	786	0.184478372	0.353689567	0.190562613	0.133587786
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr11	raw_split_agree_geom_top_to_nearest	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	786	0.184478372	0.353689567	0.190562613	0.133587786
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr11	raw_all_margin_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	786	0.184478372	0.353689567	0.190562613	0.133587786
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr11	raw_split_a_margin_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	786	0.184478372	0.353689567	0.190562613	0.133587786
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr11	raw_split_b_margin_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	786	0.184478372	0.353689567	0.190562613	0.133587786
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr11	raw_split_agree_margin_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	786	0.184478372	0.353689567	0.190562613	0.133587786
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr11	raw_all_pmax_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	786	0.184478372	0.353689567	0.190562613	0.133587786
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr11	raw_split_a_pmax_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	786	0.184478372	0.353689567	0.190562613	0.133587786
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr11	raw_split_b_pmax_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	786	0.184478372	0.353689567	0.190562613	0.133587786
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr11	raw_split_agree_pmax_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	786	0.184478372	0.353689567	0.190562613	0.133587786
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr11	raw_all_posterior_same_cross_mass	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	786	0.184478372	0.353689567	0.190562613	0.133587786
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr11	raw_split_a_posterior_same_cross_mass	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	786	0.184478372	0.353689567	0.190562613	0.133587786
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr11	raw_split_b_posterior_same_cross_mass	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	786	0.184478372	0.353689567	0.190562613	0.133587786
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr11	raw_split_agree_posterior_same_cross_mass	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	786	0.184478372	0.353689567	0.190562613	0.133587786
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr11	raw_all_same_cross_distance_sum	blind_raw_all	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	2	0	786	0.230279898	0.646310433	0.210526316	0.147582697
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr11	raw_split_a_same_cross_distance_sum	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	2	0	786	0.230279898	0.646310433	0.210526316	0.147582697
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr11	raw_split_b_same_cross_distance_sum	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	2	0	786	0.230279898	0.646310433	0.210526316	0.147582697
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr11	raw_split_agree_same_cross_distance_sum	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	2	0	786	0.230279898	0.646310433	0.210526316	0.147582697
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr12	cis_selected_whole_chrom	baseline_eval_gauge	cis_snp_truth_whole_chrom	0	0	0	NA	NA	0	2	0	462	0.253246753	0.482683983	0.304347826	0.0606060606
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr12	pair_independent_4state_snp_oracle	eval_only_oracle	snp_truth_oracle	2	1	0	NA	NA	0	2	1	462	0.266233766	0.517316017	0.369565217	0.0735930736
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr12	raw_all_geom_nearest_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	462	0.253246753	0.482683983	0.304347826	0.0606060606
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr12	raw_split_a_geom_nearest_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	462	0.253246753	0.482683983	0.304347826	0.0606060606
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr12	raw_split_b_geom_nearest_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	462	0.253246753	0.482683983	0.304347826	0.0606060606
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr12	raw_split_agree_geom_nearest_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	462	0.253246753	0.482683983	0.304347826	0.0606060606
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr12	raw_all_geom_top_to_nearest	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	462	0.253246753	0.482683983	0.304347826	0.0606060606
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr12	raw_split_a_geom_top_to_nearest	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	462	0.253246753	0.482683983	0.304347826	0.0606060606
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr12	raw_split_b_geom_top_to_nearest	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	462	0.253246753	0.482683983	0.304347826	0.0606060606
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr12	raw_split_agree_geom_top_to_nearest	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	462	0.253246753	0.482683983	0.304347826	0.0606060606
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr12	raw_all_margin_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	462	0.253246753	0.482683983	0.304347826	0.0606060606
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr12	raw_split_a_margin_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	462	0.253246753	0.482683983	0.304347826	0.0606060606
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr12	raw_split_b_margin_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	462	0.253246753	0.482683983	0.304347826	0.0606060606
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr12	raw_split_agree_margin_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	462	0.253246753	0.482683983	0.304347826	0.0606060606
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr12	raw_all_pmax_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	462	0.253246753	0.482683983	0.304347826	0.0606060606
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr12	raw_split_a_pmax_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	462	0.253246753	0.482683983	0.304347826	0.0606060606
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr12	raw_split_b_pmax_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	462	0.253246753	0.482683983	0.304347826	0.0606060606
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr12	raw_split_agree_pmax_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	462	0.253246753	0.482683983	0.304347826	0.0606060606
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr12	raw_all_posterior_same_cross_mass	blind_raw_all	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	2	0	462	0.251082251	0.517316017	0.141304348	0.0281385281
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr12	raw_split_a_posterior_same_cross_mass	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	2	0	462	0.251082251	0.517316017	0.141304348	0.0281385281
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr12	raw_split_b_posterior_same_cross_mass	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	2	0	462	0.251082251	0.517316017	0.141304348	0.0281385281
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr12	raw_split_agree_posterior_same_cross_mass	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	2	0	462	0.251082251	0.517316017	0.141304348	0.0281385281
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr12	raw_all_same_cross_distance_sum	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	462	0.253246753	0.482683983	0.304347826	0.0606060606
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr12	raw_split_a_same_cross_distance_sum	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	462	0.253246753	0.482683983	0.304347826	0.0606060606
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr12	raw_split_b_same_cross_distance_sum	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	462	0.253246753	0.482683983	0.304347826	0.0606060606
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr12	raw_split_agree_same_cross_distance_sum	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	462	0.253246753	0.482683983	0.304347826	0.0606060606
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr13	cis_selected_whole_chrom	baseline_eval_gauge	cis_snp_truth_whole_chrom	0	0	0	NA	NA	0	2	0	641	0.254290172	0.521060842	0.233333333	0.0218408736
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr13	pair_independent_4state_snp_oracle	eval_only_oracle	snp_truth_oracle	2	1	0	NA	NA	0	2	1	641	0.265210608	0.48049922	0.233333333	0.0218408736
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr13	raw_all_geom_nearest_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	641	0.254290172	0.521060842	0.233333333	0.0218408736
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr13	raw_split_a_geom_nearest_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	641	0.254290172	0.521060842	0.233333333	0.0218408736
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr13	raw_split_b_geom_nearest_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	641	0.254290172	0.521060842	0.233333333	0.0218408736
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr13	raw_split_agree_geom_nearest_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	641	0.254290172	0.521060842	0.233333333	0.0218408736
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr13	raw_all_geom_top_to_nearest	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	641	0.254290172	0.521060842	0.233333333	0.0218408736
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr13	raw_split_a_geom_top_to_nearest	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	641	0.254290172	0.521060842	0.233333333	0.0218408736
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr13	raw_split_b_geom_top_to_nearest	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	641	0.254290172	0.521060842	0.233333333	0.0218408736
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr13	raw_split_agree_geom_top_to_nearest	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	641	0.254290172	0.521060842	0.233333333	0.0218408736
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr13	raw_all_margin_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	641	0.254290172	0.521060842	0.233333333	0.0218408736
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr13	raw_split_a_margin_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	641	0.254290172	0.521060842	0.233333333	0.0218408736
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr13	raw_split_b_margin_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	641	0.254290172	0.521060842	0.233333333	0.0218408736
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr13	raw_split_agree_margin_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	641	0.254290172	0.521060842	0.233333333	0.0218408736
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr13	raw_all_pmax_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	641	0.254290172	0.521060842	0.233333333	0.0218408736
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr13	raw_split_a_pmax_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	641	0.254290172	0.521060842	0.233333333	0.0218408736
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr13	raw_split_b_pmax_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	641	0.254290172	0.521060842	0.233333333	0.0218408736
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr13	raw_split_agree_pmax_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	641	0.254290172	0.521060842	0.233333333	0.0218408736
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr13	raw_all_posterior_same_cross_mass	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	641	0.254290172	0.521060842	0.233333333	0.0218408736
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr13	raw_split_a_posterior_same_cross_mass	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	641	0.254290172	0.521060842	0.233333333	0.0218408736
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr13	raw_split_b_posterior_same_cross_mass	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	641	0.254290172	0.521060842	0.233333333	0.0218408736
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr13	raw_split_agree_posterior_same_cross_mass	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	641	0.254290172	0.521060842	0.233333333	0.0218408736
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr13	raw_all_same_cross_distance_sum	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	641	0.254290172	0.521060842	0.233333333	0.0218408736
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr13	raw_split_a_same_cross_distance_sum	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	641	0.254290172	0.521060842	0.233333333	0.0218408736
p9016_pcgamma1_td0p5_mstep1_p1_w0_sep0	chr5	chr13	raw_split_b_same_cross_distance_sum	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	2	0	641	0.254290172	0.521060842	0.233333333	0.0218408736
