condition_id	diagram	grid_stage	generator_family	configuration	n_replicates	contacts_per_cell	homolog_separation	trans_fraction	background_fraction	anchor_fraction	readchain_length	molecule_count	truth_used_in_inference	likelihood_match_status	exact_top1_accuracy_mean	exact_top1_accuracy_sd	exact_top1_accuracy_n_finite_replicates	same_cross_accuracy_mean	same_cross_accuracy_sd	same_cross_accuracy_n_finite_replicates	exact_log_loss_mean	exact_log_loss_sd	exact_log_loss_n_finite_replicates	same_cross_log_loss_mean	same_cross_log_loss_sd	same_cross_log_loss_n_finite_replicates	exact_ece_mean	exact_ece_sd	exact_ece_n_finite_replicates	same_cross_ece_mean	same_cross_ece_sd	same_cross_ece_n_finite_replicates	unordered_structure_rmsd_mean	unordered_structure_rmsd_sd	unordered_structure_rmsd_n_finite_replicates	geometry_gauge_aligned_exact_top1_accuracy_mean	geometry_gauge_aligned_exact_top1_accuracy_sd	geometry_gauge_aligned_exact_top1_accuracy_n_finite_replicates	geometry_gauge_aligned_same_cross_accuracy_mean	geometry_gauge_aligned_same_cross_accuracy_sd	geometry_gauge_aligned_same_cross_accuracy_n_finite_replicates	geometry_gauge_aligned_exact_log_loss_mean	geometry_gauge_aligned_exact_log_loss_sd	geometry_gauge_aligned_exact_log_loss_n_finite_replicates	geometry_gauge_aligned_same_cross_log_loss_mean	geometry_gauge_aligned_same_cross_log_loss_sd	geometry_gauge_aligned_same_cross_log_loss_n_finite_replicates	geometry_gauge_aligned_exact_ece_mean	geometry_gauge_aligned_exact_ece_sd	geometry_gauge_aligned_exact_ece_n_finite_replicates	geometry_gauge_aligned_same_cross_ece_mean	geometry_gauge_aligned_same_cross_ece_sd	geometry_gauge_aligned_same_cross_ece_n_finite_replicates	unordered_structure_distance_spearman_mean	unordered_structure_distance_spearman_sd	unordered_structure_distance_spearman_n_finite_replicates	globally_aligned_structure_rmsd_mean	globally_aligned_structure_rmsd_sd	globally_aligned_structure_rmsd_n_finite_replicates	gauge_recovery_mean	gauge_recovery_sd	gauge_recovery_n_finite_replicates	relative_gauge_recovery_mean	relative_gauge_recovery_sd	relative_gauge_recovery_n_finite_replicates	mean_homolog_separation_spearman_mean	mean_homolog_separation_spearman_sd	mean_homolog_separation_spearman_n_finite_replicates	cis_exact_top1_accuracy_mean	cis_exact_top1_accuracy_sd	cis_exact_top1_accuracy_n_finite_replicates	cis_same_cross_accuracy_mean	cis_same_cross_accuracy_sd	cis_same_cross_accuracy_n_finite_replicates	trans_exact_top1_accuracy_mean	trans_exact_top1_accuracy_sd	trans_exact_top1_accuracy_n_finite_replicates	trans_same_cross_accuracy_mean	trans_same_cross_accuracy_sd	trans_same_cross_accuracy_n_finite_replicates	geometry_gauge_aligned_cis_exact_top1_accuracy_mean	geometry_gauge_aligned_cis_exact_top1_accuracy_sd	geometry_gauge_aligned_cis_exact_top1_accuracy_n_finite_replicates	geometry_gauge_aligned_cis_same_cross_accuracy_mean	geometry_gauge_aligned_cis_same_cross_accuracy_sd	geometry_gauge_aligned_cis_same_cross_accuracy_n_finite_replicates	geometry_gauge_aligned_trans_exact_top1_accuracy_mean	geometry_gauge_aligned_trans_exact_top1_accuracy_sd	geometry_gauge_aligned_trans_exact_top1_accuracy_n_finite_replicates	geometry_gauge_aligned_trans_same_cross_accuracy_mean	geometry_gauge_aligned_trans_same_cross_accuracy_sd	geometry_gauge_aligned_trans_same_cross_accuracy_n_finite_replicates	runtime_seconds_mean	runtime_seconds_sd	runtime_seconds_n_finite_replicates	converged_mean	converged_sd	converged_n_finite_replicates	failure_mean	failure_sd	failure_n_finite_replicates	actual_anchor_fraction_mean	actual_anchor_fraction_sd	actual_anchor_fraction_n_finite_replicates	n_anchor_contacts_mean	n_anchor_contacts_sd	n_anchor_contacts_n_finite_replicates	background_accuracy_mean	background_accuracy_sd	background_accuracy_n_finite_replicates	background_log_loss_mean	background_log_loss_sd	background_log_loss_n_finite_replicates	background_brier_mean	background_brier_sd	background_brier_n_finite_replicates	background_ece_mean	background_ece_sd	background_ece_n_finite_replicates	exact_coverage_at_precision_0.55_mean	exact_coverage_at_precision_0.55_sd	exact_coverage_at_precision_0.55_n_finite_replicates	exact_coverage_at_precision_0.70_mean	exact_coverage_at_precision_0.70_sd	exact_coverage_at_precision_0.70_n_finite_replicates	exact_coverage_at_precision_0.90_mean	exact_coverage_at_precision_0.90_sd	exact_coverage_at_precision_0.90_n_finite_replicates	same_cross_coverage_at_precision_0.70_mean	same_cross_coverage_at_precision_0.70_sd	same_cross_coverage_at_precision_0.70_n_finite_replicates	same_cross_coverage_at_precision_0.90_mean	same_cross_coverage_at_precision_0.90_sd	same_cross_coverage_at_precision_0.90_n_finite_replicates	geometry_gauge_aligned_exact_coverage_at_precision_0.55_mean	geometry_gauge_aligned_exact_coverage_at_precision_0.55_sd	geometry_gauge_aligned_exact_coverage_at_precision_0.55_n_finite_replicates	geometry_gauge_aligned_exact_coverage_at_precision_0.70_mean	geometry_gauge_aligned_exact_coverage_at_precision_0.70_sd	geometry_gauge_aligned_exact_coverage_at_precision_0.70_n_finite_replicates	geometry_gauge_aligned_exact_coverage_at_precision_0.90_mean	geometry_gauge_aligned_exact_coverage_at_precision_0.90_sd	geometry_gauge_aligned_exact_coverage_at_precision_0.90_n_finite_replicates	geometry_gauge_aligned_same_cross_coverage_at_precision_0.70_mean	geometry_gauge_aligned_same_cross_coverage_at_precision_0.70_sd	geometry_gauge_aligned_same_cross_coverage_at_precision_0.70_n_finite_replicates	geometry_gauge_aligned_same_cross_coverage_at_precision_0.90_mean	geometry_gauge_aligned_same_cross_coverage_at_precision_0.90_sd	geometry_gauge_aligned_same_cross_coverage_at_precision_0.90_n_finite_replicates	exact_signal_aware_coverage_at_precision_0.55_mean	exact_signal_aware_coverage_at_precision_0.55_sd	exact_signal_aware_coverage_at_precision_0.55_n_finite_replicates	exact_signal_aware_coverage_at_precision_0.70_mean	exact_signal_aware_coverage_at_precision_0.70_sd	exact_signal_aware_coverage_at_precision_0.70_n_finite_replicates	exact_signal_aware_coverage_at_precision_0.90_mean	exact_signal_aware_coverage_at_precision_0.90_sd	exact_signal_aware_coverage_at_precision_0.90_n_finite_replicates	same_cross_signal_aware_coverage_at_precision_0.70_mean	same_cross_signal_aware_coverage_at_precision_0.70_sd	same_cross_signal_aware_coverage_at_precision_0.70_n_finite_replicates	same_cross_signal_aware_coverage_at_precision_0.90_mean	same_cross_signal_aware_coverage_at_precision_0.90_sd	same_cross_signal_aware_coverage_at_precision_0.90_n_finite_replicates	fitted_signal_fraction_mean	fitted_signal_fraction_sd	fitted_signal_fraction_n_finite_replicates
readchain_length_x_molecule_count__well_specified__d1200__sep1__cis0.65__bg0.05__a0__r4__m80	readchain_length_x_molecule_count	coarse	well_specified	blind_contrastive_monotone_log_midpoint_delta_pairwise	3	1200	1.0	0.35	0.05	0.0	4	80	none	MISMATCHED_OR_MOLECULE_COMPOSITE	0.2594879427638095	0.005434755742612369	3	0.5106545831433097	0.027628913246693088	3	1.647906945322572	0.18811483607191834	3	0.8551263341564613	0.1658414853767124	3	0.18229717512629753	0.08305475606406482	3	0.16755483850900132	0.07452169967290281	3	0.9146747929214728	0.06595572509575538	3	0.2669159189106595	0.008828430171674647	3	0.5143673831211453	0.02647095109594815	3	1.629191557586002	0.23672440915806242	3	0.8544962074403707	0.165466088028903	3	0.17399333666752848	0.0869349008804097	3	0.1658254983709292	0.07649297648100996	3	0.8456369739551518	0.08729408473186241	3	7.096827338924316	0.38141823574860745	3	0.7777777777777777	0.1924500897298753	3	0.3333333333333333	0.5773502691896258	3	-0.0558922558922559	0.544485983810416	3	0.26390685182061324	0.01235177631915259	3	0.5216483439397046	0.019249597556530013	3	0.24220362270655307	0.027253668367657618	3	0.4726209553625391	0.05473345431760948	3	0.27587843508649446	0.008896163375689596	3	0.5216483439397046	0.019249597556530013	3	0.23818961731255583	0.05880585653501911	3	0.48967888645209073	0.05627211944916183	3	0.542019149598976	0.01253746414326228	3	0.6666666666666666	0.5773502691896258	3	0.3333333333333333	0.5773502691896258	3	0.0	0.0	3	0.0	0.0	3	0.6558333333333333	0.02381934321326076	3	0.6467056817920547	0.020107142868783394	3	0.22531042487251376	0.008716101881682417	3	0.12943537673975372	0.04659250831316221	3	0.0	0.0	3	0.0	0.0	3	0.0	0.0	3	0.0	0.0	3	0.0	0.0	3	0.0017079419299743809	0.0029582421990928735	3	0.0	0.0	3	0.0	0.0	3	0.0	0.0	3	0.0	0.0	3	0.0	0.0	3	0.0	0.0	3	0.0	0.0	3	0.0	0.0	3	0.0	0.0	3	0.8651283070000203	0.0066430464793903014	3
readchain_length_x_molecule_count__well_specified__d1200__sep1__cis0.65__bg0.05__a0__r4__m80	readchain_length_x_molecule_count	coarse	well_specified	blind_monotone_log_molecule_normalized_composite	3	1200	1.0	0.35	0.05	0.0	4	80	none	MISMATCHED_OR_MOLECULE_COMPOSITE	0.23885839047510585	0.02332704107172632	3	0.5032103694799731	0.03315958831897453	3	1.5396548508721348	0.1244597458081408	3	0.77188287161596	0.0887618636533161	3	0.13558815369429167	0.08660312557844392	3	0.10267959584249521	0.08136999982206329	3	0.8748085214217723	0.07971663543799064	3	0.2820041650068073	0.026673829757028	3	0.5043489974332894	0.03377296332923268	3	1.5212241605069072	0.17702625045983184	3	0.7710751287887279	0.08922538420675709	3	0.1128654574515912	0.08211094122406803	3	0.10154096788917895	0.08173730973887487	3	0.8820172401140529	0.10665118519189273	3	7.071744090925908	0.4139262790295791	3	0.8888888888888888	0.1924500897298753	3	0.8333333333333334	0.28867513459481287	3	-0.11784511784511782	0.5123884439479607	3	0.2366161347859955	0.03211329015282916	3	0.5174896811994132	0.026333505060440812	3	0.24517906336088155	0.008350107199023517	3	0.4524604089140003	0.0508487573760798	3	0.29742824239549354	0.013763460774020153	3	0.5174896811994132	0.026333505060440812	3	0.22926897432826285	0.07260743179592692	3	0.45797005078727854	0.05462905393386444	3	3.939987891353667	0.0679235016346065	3	0.6666666666666666	0.5773502691896258	3	0.3333333333333333	0.5773502691896258	3	0.0	0.0	3	0.0	0.0	3	0.7888888888888889	0.020955199125046994	3	0.4002372446316452	0.03587244221650514	3	0.1391908078653615	0.014853077407900504	3	0.08423028735759319	0.00793832570166462	3	0.0	0.0	3	0.0	0.0	3	0.0	0.0	3	0.0	0.0	3	0.0	0.0	3	0.0	0.0	3	0.0	0.0	3	0.0	0.0	3	0.0	0.0	3	0.0	0.0	3	0.0	0.0	3	0.0	0.0	3	0.0	0.0	3	0.0	0.0	3	0.0	0.0	3	0.8653347418038976	0.005028061258667548	3
readchain_length_x_molecule_count__well_specified__d1200__sep1__cis0.65__bg0.05__a0__r6__m0	readchain_length_x_molecule_count	coarse	well_specified	ORACLE_coordinates_generator_conditional	3	1200	1.0	0.35	0.05	0.0	6	0	ORACLE_COORDINATES_AND_GENERATOR	ORACLE_GENERATOR_CONDITIONAL	0.44698176655139915	0.022651156462813456	3	0.5908321898178296	0.004822796413449682	3	1.2032637520172005	0.028332011801082115	3	0.6446226078678409	0.009782744339223631	3	0.026705372546566093	0.0021719513749359895	3	0.019183689632649107	0.001942263878062932	3	0.0	0.0	3	0.44698176655139915	0.022651156462813456	3	0.5908321898178296	0.004822796413449682	3	1.2032637520172005	0.028332011801082115	3	0.6446226078678409	0.009782744339223631	3	0.026705372546566093	0.0021719513749359895	3	0.019183689632649107	0.001942263878062932	3	1.0	0.0	3	0.0	0.0	3	1.0	0.0	3	1.0	0.0	3	1.0	0.0	3	0.511022193371924	0.010345320041663409	3	0.6339995441372798	0.005606378036495571	3	0.32889316918123535	0.05061083331153412	3	0.5113040953903149	0.0076033186501042295	3	0.511022193371924	0.010345320041663409	3	0.6339995441372798	0.005606378036495571	3	0.32889316918123535	0.05061083331153412	3	0.5113040953903149	0.0076033186501042295	3	0.0	0.0	3	1.0	0.0	3	0.0	0.0	3	0.0	0.0	3	0.0	0.0	3	nan	nan	0	nan	nan	0	nan	nan	0	nan	nan	0	0.557668199764276	0.07197672265693812	3	0.26588460323459023	0.060935463011879236	3	0.025283347863993028	0.04379204308587397	3	0.4108485074807208	0.01061660737198126	3	0.05142138016942621	0.0445506716701217	3	0.557668199764276	0.07197672265693812	3	0.26588460323459023	0.060935463011879236	3	0.025283347863993028	0.04379204308587397	3	0.4108485074807208	0.01061660737198126	3	0.05142138016942621	0.0445506716701217	3	0.557668199764276	0.07197672265693812	3	0.26588460323459023	0.060935463011879236	3	0.025283347863993028	0.04379204308587397	3	0.4108485074807208	0.01061660737198126	3	0.05142138016942621	0.0445506716701217	3	nan	nan	0
readchain_length_x_molecule_count__well_specified__d1200__sep1__cis0.65__bg0.05__a0__r6__m0	readchain_length_x_molecule_count	coarse	well_specified	ORACLE_coordinates_inference_monotone_log	3	1200	1.0	0.35	0.05	0.0	6	0	ORACLE_COORDINATES	MATCHED_PAIRWISE_ENDPOINT_LIKELIHOOD	0.44698176655139915	0.022651156462813456	3	0.5908321898178296	0.004822796413449682	3	1.2032637520172005	0.028332011801082236	3	0.6446226078678409	0.009782744339223593	3	0.026705372546566093	0.002171951374935999	3	0.019183689632649065	0.00194226387806296	3	0.0	0.0	3	0.44698176655139915	0.022651156462813456	3	0.5908321898178296	0.004822796413449682	3	1.2032637520172005	0.028332011801082236	3	0.6446226078678409	0.009782744339223593	3	0.026705372546566093	0.002171951374935999	3	0.019183689632649065	0.00194226387806296	3	1.0	0.0	3	0.0	0.0	3	1.0	0.0	3	1.0	0.0	3	1.0	0.0	3	0.511022193371924	0.010345320041663409	3	0.6339995441372798	0.005606378036495571	3	0.32889316918123535	0.05061083331153412	3	0.5113040953903149	0.0076033186501042295	3	0.511022193371924	0.010345320041663409	3	0.6339995441372798	0.005606378036495571	3	0.32889316918123535	0.05061083331153412	3	0.5113040953903149	0.0076033186501042295	3	0.0	0.0	3	1.0	0.0	3	0.0	0.0	3	0.0	0.0	3	0.0	0.0	3	nan	nan	0	nan	nan	0	nan	nan	0	nan	nan	0	0.557668199764276	0.07197672265693812	3	0.26588460323459023	0.060935463011879236	3	0.025283347863993028	0.04379204308587397	3	0.4108485074807208	0.01061660737198126	3	0.05142138016942621	0.0445506716701217	3	0.557668199764276	0.07197672265693812	3	0.26588460323459023	0.060935463011879236	3	0.025283347863993028	0.04379204308587397	3	0.4108485074807208	0.01061660737198126	3	0.05142138016942621	0.0445506716701217	3	0.557668199764276	0.07197672265693812	3	0.26588460323459023	0.060935463011879236	3	0.025283347863993028	0.04379204308587397	3	0.4108485074807208	0.01061660737198126	3	0.05142138016942621	0.0445506716701217	3	nan	nan	0
readchain_length_x_molecule_count__well_specified__d1200__sep1__cis0.65__bg0.05__a0__r6__m0	readchain_length_x_molecule_count	coarse	well_specified	blind_normalized_endpoint_monotone_log_midpoint_delta_pairwise	3	1200	1.0	0.35	0.05	0.0	6	0	none	MATCHED_PAIRWISE_ENDPOINT_LIKELIHOOD	0.24555388267826064	0.07627247769995629	3	0.5095870053541326	0.040979386640827065	3	1.7558237454331886	0.2437522651492579	3	0.7682252947884494	0.09435931312920802	3	0.2606538258665519	0.055810288078663894	3	0.12012605591863627	0.028068173768040282	3	0.827335362643581	0.059544914376200006	3	0.2909014176397326	0.08945601994009919	3	0.5217067084879571	0.07432552516753135	3	1.6144004342322038	0.2147408036022818	3	0.750893916878932	0.11258247621641683	3	0.21489401980869535	0.06616671662732125	3	0.10800635278481181	0.06555522064484957	3	0.922318691823606	0.0161504679529566	3	5.239100558021119	0.9056166981451065	3	0.6666666666666666	0.0	3	0.16666666666666666	0.2886751345948129	3	-0.20269360269360268	0.4286701761491415	3	0.23841912270584986	0.10937990720330436	3	0.532394676279698	0.08452842690514151	3	0.2619379332868192	0.02113203347270721	3	0.47299275731649587	0.060151264410729356	3	0.3132190105258072	0.11869039656265827	3	0.532394676279698	0.08452842690514151	3	0.25304725475739237	0.06541040892654737	3	0.5041936556005852	0.061680465151454644	3	0.4990982295324405	0.0050828804134154405	3	0.6666666666666666	0.5773502691896258	3	0.3333333333333333	0.5773502691896258	3	0.0	0.0	3	0.0	0.0	3	0.8808333333333334	0.04935697631653613	3	0.3337241854000006	0.12659182591784662	3	0.1019180123753687	0.04618555825074803	3	0.07588714599134483	0.0119602714261815	3	0.07256637168141593	0.12568864267313978	3	0.03716814159292035	0.06437710966185207	3	0.0	0.0	3	0.11990955518303381	0.13020249288804	3	0.026138032305433184	0.045272399962886956	3	0.11533923303834809	0.19977341172844573	3	0.06460176991150442	0.11189354774560004	3	0.0	0.0	3	0.1883383363871454	0.164876703014226	3	0.026138032305433184	0.045272399962886956	3	0.07669616519174041	0.13284165485778998	3	0.03716814159292035	0.06437710966185207	3	0.0	0.0	3	0.10663521889984795	0.1093888706551366	3	0.026138032305433184	0.045272399962886956	3	0.756955129756261	0.0937363492230389	3
readchain_length_x_molecule_count__well_specified__d1200__sep1__cis0.65__bg0.05__a0__r6__m20	readchain_length_x_molecule_count	coarse	well_specified	ORACLE_coordinates_inference_monotone_log	3	1200	1.0	0.35	0.05	0.0	6	20	ORACLE_COORDINATES	MISMATCHED_INFERENCE_SCORE_OR_MOLECULE_COMPOSITE	0.353678333325959	0.02220026247852564	3	0.5541112548283333	0.013272428442868783	3	1.3169328916416283	0.011846845407831251	3	0.6807387759788308	0.0064972962027516215	3	0.03308981398198535	0.0007821162667622271	3	0.02199552734555148	0.0077692813301125895	3	0.0	0.0	3	0.353678333325959	0.02220026247852564	3	0.5541112548283333	0.013272428442868783	3	1.3169328916416283	0.011846845407831251	3	0.6807387759788308	0.0064972962027516215	3	0.03308981398198535	0.0007821162667622271	3	0.02199552734555148	0.0077692813301125895	3	1.0	0.0	3	0.0	0.0	3	1.0	0.0	3	1.0	0.0	3	1.0	0.0	3	0.3801785783541416	0.043973656141796075	3	0.5619133575023779	0.019630814178877614	3	0.2887039624008349	0.06974170157930615	3	0.534748818950904	0.023586246928444084	3	0.3801785783541416	0.043973656141796075	3	0.5619133575023779	0.019630814178877614	3	0.2887039624008349	0.06974170157930615	3	0.534748818950904	0.023586246928444084	3	0.0	0.0	3	1.0	0.0	3	0.0	0.0	3	0.0	0.0	3	0.0	0.0	3	nan	nan	0	nan	nan	0	nan	nan	0	nan	nan	0	0.21247001726081527	0.03436689933399466	3	0.034324490545389656	0.041620057188665315	3	0.0	0.0	3	0.09527984791210996	0.094772578670589	3	0.0	0.0	3	0.21247001726081527	0.03436689933399466	3	0.034324490545389656	0.041620057188665315	3	0.0	0.0	3	0.09527984791210996	0.094772578670589	3	0.0	0.0	3	0.21247001726081527	0.03436689933399466	3	0.034324490545389656	0.041620057188665315	3	0.0	0.0	3	0.09527984791210996	0.094772578670589	3	0.0	0.0	3	nan	nan	0
readchain_length_x_molecule_count__well_specified__d1200__sep1__cis0.65__bg0.05__a0__r6__m20	readchain_length_x_molecule_count	coarse	well_specified	blind_contrastive_monotone_log_midpoint_delta_pairwise	3	1200	1.0	0.35	0.05	0.0	6	20	none	MISMATCHED_OR_MOLECULE_COMPOSITE	0.2628965722705076	0.023342693456074814	3	0.5028831116859801	0.03590331272884208	3	1.6522030782667378	0.0994124645546491	3	0.82263447569111	0.007256911431204314	3	0.2143574589009499	0.0601283486980584	3	0.18545291825628718	0.011824228201102573	3	1.035093343684295	0.203533031455993	3	0.2714950245490974	0.017758004432434648	3	0.49772404031882606	0.03367566289565752	3	1.6212280780555872	0.051509688566570344	3	0.8266722169348165	0.00942101107320313	3	0.20603210348308285	0.03635417093409908	3	0.19061198962344109	0.010303754207941242	3	0.7924308541374768	0.06945098796025295	3	4.8887958573465005	0.5485694222646481	3	0.7777777777777777	0.1924500897298753	3	0.3333333333333333	0.5773502691896258	3	-0.585185185185185	0.061850303047569166	3	0.2703011413662975	0.032897696285169434	3	0.5025013480706434	0.03200652357078051	3	0.2437689274898577	0.04960906271616649	3	0.5037934778111202	0.04724313014415092	3	0.2878209532583898	0.005572117074505561	3	0.5025013480706434	0.03200652357078051	3	0.2351397325735738	0.04470932248741997	3	0.4874123449103401	0.03946582510961446	3	0.5393172204494476	0.006219257117322991	3	0.6666666666666666	0.5773502691896258	3	0.3333333333333333	0.5773502691896258	3	0.0	0.0	3	0.0	0.0	3	0.6363888888888889	0.021251361612150174	3	0.6835616180509857	0.03009039446332451	3	0.23845886649847017	0.011165164095758871	3	0.10740144071167675	0.015347293950026727	3	0.0	0.0	3	0.0	0.0	3	0.0	0.0	3	0.011176513098997242	0.017893389781763025	3	0.0005717552887364208	0.0009903092095876942	3	0.0	0.0	3	0.0	0.0	3	0.0	0.0	3	0.011176513098997242	0.017893389781763025	3	0.0005717552887364208	0.0009903092095876942	3	0.0	0.0	3	0.0	0.0	3	0.0	0.0	3	0.0005717552887364208	0.0009903092095876942	3	0.0005717552887364208	0.0009903092095876942	3	0.8593982739104585	0.009333187956722883	3
readchain_length_x_molecule_count__well_specified__d1200__sep1__cis0.65__bg0.05__a0__r6__m20	readchain_length_x_molecule_count	coarse	well_specified	blind_monotone_log_molecule_normalized_composite	3	1200	1.0	0.35	0.05	0.0	6	20	none	MISMATCHED_OR_MOLECULE_COMPOSITE	0.2709217943971915	0.027072960733104962	3	0.5034600289958099	0.038027586367098944	3	1.5790311043053584	0.08781677215879911	3	0.7793288841300344	0.0067803520327872875	3	0.15799187971728448	0.05204621505153126	3	0.1419344790562074	0.011627874812144305	3	1.0152518954092684	0.2134248518931907	3	0.2766540959162514	0.02217419573710835	3	0.497154497324844	0.03634621867903366	3	1.5462093686251641	0.031077396194485858	3	0.7834434954335628	0.002656397142337851	3	0.15884290544153057	0.02700612953866496	3	0.1461210610710618	0.012712500370022339	3	0.807696864810854	0.0751067522860432	3	4.8834986477850135	0.5478540115551238	3	0.7777777777777777	0.1924500897298753	3	0.3333333333333333	0.5773502691896258	3	-0.5811447811447811	0.03986167969548476	3	0.2817421453556163	0.030887871500461482	3	0.5025616916212848	0.035022769120600705	3	0.24454412128830735	0.050286497889646196	3	0.5058833419699499	0.04702558277177036	3	0.2955043250624627	0.014527329263905249	3	0.5025616916212848	0.035022769120600705	3	0.2343645387751242	0.043696453854124746	3	0.4853224807515104	0.0409688477040045	3	1.5047393591764073	0.060958200887032056	3	0.6666666666666666	0.5773502691896258	3	0.3333333333333333	0.5773502691896258	3	0.0	0.0	3	0.0	0.0	3	0.7505555555555556	0.0290154811807102	3	0.4987788505794312	0.042483502114759514	3	0.17162915930428402	0.016386689450561272	3	0.08200848814643531	0.022726412313613865	3	0.0	0.0	3	0.0	0.0	3	0.0	0.0	3	0.012611063341931785	0.021843002445695214	3	0.0	0.0	3	0.0	0.0	3	0.0	0.0	3	0.0	0.0	3	0.01117798796216681	0.01936084307686621	3	0.0	0.0	3	0.0	0.0	3	0.0	0.0	3	0.0	0.0	3	0.0	0.0	3	0.0	0.0	3	0.8600882519239524	0.009037202285842922	3
readchain_length_x_molecule_count__well_specified__d1200__sep1__cis0.65__bg0.05__a0__r6__m80	readchain_length_x_molecule_count	coarse	well_specified	ORACLE_coordinates_inference_monotone_log	3	1200	1.0	0.35	0.05	0.0	6	80	ORACLE_COORDINATES	MISMATCHED_INFERENCE_SCORE_OR_MOLECULE_COMPOSITE	0.31722222222222224	0.022084643567001076	3	0.528888888888889	0.01845289297804709	3	1.3921457857396298	0.02992747107762392	3	0.7002328895860787	0.014312649303096356	3	0.05423686396972518	0.016921988173920807	3	0.029401554356819914	0.016452508626479734	3	0.0	0.0	3	0.31722222222222224	0.022084643567001076	3	0.528888888888889	0.01845289297804709	3	1.3921457857396298	0.02992747107762392	3	0.7002328895860787	0.014312649303096356	3	0.05423686396972518	0.016921988173920807	3	0.029401554356819914	0.016452508626479734	3	1.0	0.0	3	0.0	0.0	3	1.0	0.0	3	1.0	0.0	3	1.0	0.0	3	0.3176770868580801	0.020348206167165504	3	0.5287709528803246	0.01778770459757748	3	0.26804123711340205	0.2519453486566997	3	0.5088583428789614	0.10571045606255292	3	0.3176770868580801	0.020348206167165504	3	0.5287709528803246	0.01778770459757748	3	0.26804123711340205	0.2519453486566997	3	0.5088583428789614	0.10571045606255292	3	0.0	0.0	3	1.0	0.0	3	0.0	0.0	3	0.0	0.0	3	0.0	0.0	3	nan	nan	0	nan	nan	0	nan	nan	0	nan	nan	0	0.013055555555555556	0.022612885543260342	3	0.0	0.0	3	0.0	0.0	3	0.036111111111111115	0.06254627916220945	3	0.0	0.0	3	0.013055555555555556	0.022612885543260342	3	0.0	0.0	3	0.0	0.0	3	0.036111111111111115	0.06254627916220945	3	0.0	0.0	3	0.013055555555555556	0.022612885543260342	3	0.0	0.0	3	0.0	0.0	3	0.036111111111111115	0.06254627916220945	3	0.0	0.0	3	nan	nan	0
readchain_length_x_molecule_count__well_specified__d1200__sep1__cis0.65__bg0.05__a0__r6__m80	readchain_length_x_molecule_count	coarse	well_specified	blind_contrastive_monotone_log_midpoint_delta_pairwise	3	1200	1.0	0.35	0.05	0.0	6	80	none	MISMATCHED_OR_MOLECULE_COMPOSITE	0.24416666666666667	0.03583333333333334	3	0.5219444444444444	0.002678791878053597	3	1.3848789406768531	0.003312912419823803	3	0.6930974715280773	4.614635682241874e-05	3	0.02656528907838431	0.010093974972778525	3	0.021286059913526167	0.0021306772563994937	3	0.8500361416123553	0.17424015703710055	3	0.2469444444444444	0.01586254615029914	3	0.5216666666666666	0.0046398036356916725	3	1.3848414826500368	0.0032759571381559467	3	0.6930973916469317	4.628338787682046e-05	3	0.009898622411717654	0.009139227335756188	3	0.021008282135748384	0.00396851566779789	3	0.8710444911969666	0.06956527785346826	3	5.905381487371887	2.581953098488063	3	0.6666666666666666	0.0	3	0.5	0.0	3	0.11245791245791244	0.24809309130691717	3	0.23969385010536104	0.039644626359578015	3	0.5228968013806168	0.002609387936571395	3	0.19396716303932796	0.16849620858334738	3	0.4701030927835051	0.060929492188813196	3	0.247228306702627	0.01739937657209025	3	0.5228968013806168	0.002609387936571395	3	0.35536464299350895	0.11791367546414977	3	0.5837342497136312	0.09214834995187779	3	0.5393085037358105	0.005105487193113057	3	0.3333333333333333	0.5773502691896258	3	0.6666666666666666	0.5773502691896258	3	0.0	0.0	3	0.0	0.0	3	0.5125000000000001	0.01709857044056933	3	0.7499833260700471	0.03811951213817387	3	0.27549490973733	0.015211201921427095	3	0.24411683320298794	0.05928067281081249	3	0.0	0.0	3	0.0	0.0	3	0.0	0.0	3	0.0	0.0	3	0.0	0.0	3	0.0025	0.004330127018922193	3	0.0	0.0	3	0.0	0.0	3	0.0	0.0	3	0.0	0.0	3	0.0	0.0	3	0.0	0.0	3	0.0	0.0	3	0.0	0.0	3	0.0	0.0	3	0.8545879883217912	0.020785321047771203	3
