config_name	chrom1	chrom2	policy	policy_family	selection_source	selected_swap_code	selected_swap1	selected_swap2	split_a_swap_code	split_b_swap_code	split_agree	oracle_swap_code	oracle_matches_selected	n_eval_contacts	top1_accuracy	same_cross_accuracy	pmax_threshold_accuracy	pmax_threshold_recall
p9016_heldout_best035_seed31_noise0p05	chr8	chrX	raw_split_b_same_cross_distance_sum	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	423	0.231678487	0.449172577	0.233766234	0.0425531915
p9016_heldout_best035_seed31_noise0p05	chr8	chrX	raw_split_agree_same_cross_distance_sum	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	423	0.231678487	0.449172577	0.233766234	0.0425531915
p9016_heldout_best035_seed31_noise0p05	chr9	chr10	cis_selected_whole_chrom	baseline_eval_gauge	cis_snp_truth_whole_chrom	0	0	0	NA	NA	0	0	1	518	0.281853282	0.50965251	0.188235294	0.0308880309
p9016_heldout_best035_seed31_noise0p05	chr9	chr10	pair_independent_4state_snp_oracle	eval_only_oracle	snp_truth_oracle	0	0	0	NA	NA	0	0	1	518	0.281853282	0.50965251	0.188235294	0.0308880309
p9016_heldout_best035_seed31_noise0p05	chr9	chr10	raw_all_geom_nearest_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	518	0.281853282	0.50965251	0.188235294	0.0308880309
p9016_heldout_best035_seed31_noise0p05	chr9	chr10	raw_split_a_geom_nearest_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	518	0.281853282	0.50965251	0.188235294	0.0308880309
p9016_heldout_best035_seed31_noise0p05	chr9	chr10	raw_split_b_geom_nearest_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	518	0.281853282	0.50965251	0.188235294	0.0308880309
p9016_heldout_best035_seed31_noise0p05	chr9	chr10	raw_split_agree_geom_nearest_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	518	0.281853282	0.50965251	0.188235294	0.0308880309
p9016_heldout_best035_seed31_noise0p05	chr9	chr10	raw_all_geom_top_to_nearest	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	518	0.281853282	0.50965251	0.188235294	0.0308880309
p9016_heldout_best035_seed31_noise0p05	chr9	chr10	raw_split_a_geom_top_to_nearest	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	518	0.281853282	0.50965251	0.188235294	0.0308880309
p9016_heldout_best035_seed31_noise0p05	chr9	chr10	raw_split_b_geom_top_to_nearest	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	518	0.281853282	0.50965251	0.188235294	0.0308880309
p9016_heldout_best035_seed31_noise0p05	chr9	chr10	raw_split_agree_geom_top_to_nearest	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	518	0.281853282	0.50965251	0.188235294	0.0308880309
p9016_heldout_best035_seed31_noise0p05	chr9	chr10	raw_all_margin_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	518	0.281853282	0.50965251	0.188235294	0.0308880309
p9016_heldout_best035_seed31_noise0p05	chr9	chr10	raw_split_a_margin_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	518	0.281853282	0.50965251	0.188235294	0.0308880309
p9016_heldout_best035_seed31_noise0p05	chr9	chr10	raw_split_b_margin_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	518	0.281853282	0.50965251	0.188235294	0.0308880309
p9016_heldout_best035_seed31_noise0p05	chr9	chr10	raw_split_agree_margin_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	518	0.281853282	0.50965251	0.188235294	0.0308880309
p9016_heldout_best035_seed31_noise0p05	chr9	chr10	raw_all_pmax_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	518	0.281853282	0.50965251	0.188235294	0.0308880309
p9016_heldout_best035_seed31_noise0p05	chr9	chr10	raw_split_a_pmax_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	518	0.281853282	0.50965251	0.188235294	0.0308880309
p9016_heldout_best035_seed31_noise0p05	chr9	chr10	raw_split_b_pmax_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	518	0.281853282	0.50965251	0.188235294	0.0308880309
p9016_heldout_best035_seed31_noise0p05	chr9	chr10	raw_split_agree_pmax_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	518	0.281853282	0.50965251	0.188235294	0.0308880309
p9016_heldout_best035_seed31_noise0p05	chr9	chr10	raw_all_posterior_same_cross_mass	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	518	0.281853282	0.50965251	0.188235294	0.0308880309
p9016_heldout_best035_seed31_noise0p05	chr9	chr10	raw_split_a_posterior_same_cross_mass	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	518	0.281853282	0.50965251	0.188235294	0.0308880309
p9016_heldout_best035_seed31_noise0p05	chr9	chr10	raw_split_b_posterior_same_cross_mass	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	518	0.281853282	0.50965251	0.188235294	0.0308880309
p9016_heldout_best035_seed31_noise0p05	chr9	chr10	raw_split_agree_posterior_same_cross_mass	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	518	0.281853282	0.50965251	0.188235294	0.0308880309
p9016_heldout_best035_seed31_noise0p05	chr9	chr10	raw_all_same_cross_distance_sum	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	518	0.281853282	0.50965251	0.188235294	0.0308880309
p9016_heldout_best035_seed31_noise0p05	chr9	chr10	raw_split_a_same_cross_distance_sum	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	518	0.281853282	0.50965251	0.188235294	0.0308880309
p9016_heldout_best035_seed31_noise0p05	chr9	chr10	raw_split_b_same_cross_distance_sum	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	518	0.281853282	0.50965251	0.188235294	0.0308880309
p9016_heldout_best035_seed31_noise0p05	chr9	chr10	raw_split_agree_same_cross_distance_sum	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	518	0.281853282	0.50965251	0.188235294	0.0308880309
p9016_heldout_best035_seed31_noise0p05	chr9	chr11	cis_selected_whole_chrom	baseline_eval_gauge	cis_snp_truth_whole_chrom	0	0	0	NA	NA	0	0	1	660	0.275757576	0.492424242	0.338983051	0.0303030303
p9016_heldout_best035_seed31_noise0p05	chr9	chr11	pair_independent_4state_snp_oracle	eval_only_oracle	snp_truth_oracle	0	0	0	NA	NA	0	0	1	660	0.275757576	0.492424242	0.338983051	0.0303030303
p9016_heldout_best035_seed31_noise0p05	chr9	chr11	raw_all_geom_nearest_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	660	0.275757576	0.492424242	0.338983051	0.0303030303
p9016_heldout_best035_seed31_noise0p05	chr9	chr11	raw_split_a_geom_nearest_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	660	0.275757576	0.492424242	0.338983051	0.0303030303
p9016_heldout_best035_seed31_noise0p05	chr9	chr11	raw_split_b_geom_nearest_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	660	0.275757576	0.492424242	0.338983051	0.0303030303
p9016_heldout_best035_seed31_noise0p05	chr9	chr11	raw_split_agree_geom_nearest_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	660	0.275757576	0.492424242	0.338983051	0.0303030303
p9016_heldout_best035_seed31_noise0p05	chr9	chr11	raw_all_geom_top_to_nearest	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	660	0.275757576	0.492424242	0.338983051	0.0303030303
p9016_heldout_best035_seed31_noise0p05	chr9	chr11	raw_split_a_geom_top_to_nearest	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	660	0.275757576	0.492424242	0.338983051	0.0303030303
p9016_heldout_best035_seed31_noise0p05	chr9	chr11	raw_split_b_geom_top_to_nearest	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	660	0.275757576	0.492424242	0.338983051	0.0303030303
p9016_heldout_best035_seed31_noise0p05	chr9	chr11	raw_split_agree_geom_top_to_nearest	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	660	0.275757576	0.492424242	0.338983051	0.0303030303
p9016_heldout_best035_seed31_noise0p05	chr9	chr11	raw_all_margin_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	660	0.275757576	0.492424242	0.338983051	0.0303030303
p9016_heldout_best035_seed31_noise0p05	chr9	chr11	raw_split_a_margin_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	660	0.275757576	0.492424242	0.338983051	0.0303030303
p9016_heldout_best035_seed31_noise0p05	chr9	chr11	raw_split_b_margin_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	660	0.275757576	0.492424242	0.338983051	0.0303030303
p9016_heldout_best035_seed31_noise0p05	chr9	chr11	raw_split_agree_margin_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	660	0.275757576	0.492424242	0.338983051	0.0303030303
p9016_heldout_best035_seed31_noise0p05	chr9	chr11	raw_all_pmax_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	660	0.275757576	0.492424242	0.338983051	0.0303030303
p9016_heldout_best035_seed31_noise0p05	chr9	chr11	raw_split_a_pmax_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	660	0.275757576	0.492424242	0.338983051	0.0303030303
p9016_heldout_best035_seed31_noise0p05	chr9	chr11	raw_split_b_pmax_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	660	0.275757576	0.492424242	0.338983051	0.0303030303
p9016_heldout_best035_seed31_noise0p05	chr9	chr11	raw_split_agree_pmax_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	660	0.275757576	0.492424242	0.338983051	0.0303030303
p9016_heldout_best035_seed31_noise0p05	chr9	chr11	raw_all_posterior_same_cross_mass	blind_raw_all	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	660	0.248484848	0.507575758	0.322033898	0.0287878788
p9016_heldout_best035_seed31_noise0p05	chr9	chr11	raw_split_a_posterior_same_cross_mass	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	660	0.248484848	0.507575758	0.322033898	0.0287878788
p9016_heldout_best035_seed31_noise0p05	chr9	chr11	raw_split_b_posterior_same_cross_mass	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	660	0.248484848	0.507575758	0.322033898	0.0287878788
p9016_heldout_best035_seed31_noise0p05	chr9	chr11	raw_split_agree_posterior_same_cross_mass	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	660	0.248484848	0.507575758	0.322033898	0.0287878788
p9016_heldout_best035_seed31_noise0p05	chr9	chr11	raw_all_same_cross_distance_sum	blind_raw_all	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	660	0.248484848	0.507575758	0.322033898	0.0287878788
p9016_heldout_best035_seed31_noise0p05	chr9	chr11	raw_split_a_same_cross_distance_sum	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	660	0.248484848	0.507575758	0.322033898	0.0287878788
p9016_heldout_best035_seed31_noise0p05	chr9	chr11	raw_split_b_same_cross_distance_sum	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	660	0.248484848	0.507575758	0.322033898	0.0287878788
p9016_heldout_best035_seed31_noise0p05	chr9	chr11	raw_split_agree_same_cross_distance_sum	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	1	0	1	1	1	1	0	0	660	0.248484848	0.507575758	0.322033898	0.0287878788
p9016_heldout_best035_seed31_noise0p05	chr9	chr12	cis_selected_whole_chrom	baseline_eval_gauge	cis_snp_truth_whole_chrom	0	0	0	NA	NA	0	0	1	543	0.362799263	0.570902394	0.724489796	0.130755064
p9016_heldout_best035_seed31_noise0p05	chr9	chr12	pair_independent_4state_snp_oracle	eval_only_oracle	snp_truth_oracle	0	0	0	NA	NA	0	0	1	543	0.362799263	0.570902394	0.724489796	0.130755064
p9016_heldout_best035_seed31_noise0p05	chr9	chr12	raw_all_geom_nearest_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	543	0.362799263	0.570902394	0.724489796	0.130755064
p9016_heldout_best035_seed31_noise0p05	chr9	chr12	raw_split_a_geom_nearest_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	543	0.362799263	0.570902394	0.724489796	0.130755064
p9016_heldout_best035_seed31_noise0p05	chr9	chr12	raw_split_b_geom_nearest_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	543	0.362799263	0.570902394	0.724489796	0.130755064
p9016_heldout_best035_seed31_noise0p05	chr9	chr12	raw_split_agree_geom_nearest_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	543	0.362799263	0.570902394	0.724489796	0.130755064
p9016_heldout_best035_seed31_noise0p05	chr9	chr12	raw_all_geom_top_to_nearest	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	543	0.362799263	0.570902394	0.724489796	0.130755064
p9016_heldout_best035_seed31_noise0p05	chr9	chr12	raw_split_a_geom_top_to_nearest	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	543	0.362799263	0.570902394	0.724489796	0.130755064
p9016_heldout_best035_seed31_noise0p05	chr9	chr12	raw_split_b_geom_top_to_nearest	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	543	0.362799263	0.570902394	0.724489796	0.130755064
p9016_heldout_best035_seed31_noise0p05	chr9	chr12	raw_split_agree_geom_top_to_nearest	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	543	0.362799263	0.570902394	0.724489796	0.130755064
p9016_heldout_best035_seed31_noise0p05	chr9	chr12	raw_all_margin_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	543	0.362799263	0.570902394	0.724489796	0.130755064
p9016_heldout_best035_seed31_noise0p05	chr9	chr12	raw_split_a_margin_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	543	0.362799263	0.570902394	0.724489796	0.130755064
p9016_heldout_best035_seed31_noise0p05	chr9	chr12	raw_split_b_margin_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	543	0.362799263	0.570902394	0.724489796	0.130755064
p9016_heldout_best035_seed31_noise0p05	chr9	chr12	raw_split_agree_margin_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	543	0.362799263	0.570902394	0.724489796	0.130755064
p9016_heldout_best035_seed31_noise0p05	chr9	chr12	raw_all_pmax_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	543	0.362799263	0.570902394	0.724489796	0.130755064
p9016_heldout_best035_seed31_noise0p05	chr9	chr12	raw_split_a_pmax_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	543	0.362799263	0.570902394	0.724489796	0.130755064
p9016_heldout_best035_seed31_noise0p05	chr9	chr12	raw_split_b_pmax_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	543	0.362799263	0.570902394	0.724489796	0.130755064
p9016_heldout_best035_seed31_noise0p05	chr9	chr12	raw_split_agree_pmax_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	543	0.362799263	0.570902394	0.724489796	0.130755064
p9016_heldout_best035_seed31_noise0p05	chr9	chr12	raw_all_posterior_same_cross_mass	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	543	0.362799263	0.570902394	0.724489796	0.130755064
p9016_heldout_best035_seed31_noise0p05	chr9	chr12	raw_split_a_posterior_same_cross_mass	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	543	0.362799263	0.570902394	0.724489796	0.130755064
p9016_heldout_best035_seed31_noise0p05	chr9	chr12	raw_split_b_posterior_same_cross_mass	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	543	0.362799263	0.570902394	0.724489796	0.130755064
p9016_heldout_best035_seed31_noise0p05	chr9	chr12	raw_split_agree_posterior_same_cross_mass	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	543	0.362799263	0.570902394	0.724489796	0.130755064
p9016_heldout_best035_seed31_noise0p05	chr9	chr12	raw_all_same_cross_distance_sum	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	543	0.362799263	0.570902394	0.724489796	0.130755064
p9016_heldout_best035_seed31_noise0p05	chr9	chr12	raw_split_a_same_cross_distance_sum	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	543	0.362799263	0.570902394	0.724489796	0.130755064
p9016_heldout_best035_seed31_noise0p05	chr9	chr12	raw_split_b_same_cross_distance_sum	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	543	0.362799263	0.570902394	0.724489796	0.130755064
p9016_heldout_best035_seed31_noise0p05	chr9	chr12	raw_split_agree_same_cross_distance_sum	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	0	1	543	0.362799263	0.570902394	0.724489796	0.130755064
p9016_heldout_best035_seed31_noise0p05	chr9	chr13	cis_selected_whole_chrom	baseline_eval_gauge	cis_snp_truth_whole_chrom	0	0	0	NA	NA	0	1	0	518	0.262548263	0.480694981	0.235294118	0.00772200772
p9016_heldout_best035_seed31_noise0p05	chr9	chr13	pair_independent_4state_snp_oracle	eval_only_oracle	snp_truth_oracle	1	0	1	NA	NA	0	1	1	518	0.283783784	0.519305019	0.647058824	0.0212355212
p9016_heldout_best035_seed31_noise0p05	chr9	chr13	raw_all_geom_nearest_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	518	0.262548263	0.480694981	0.235294118	0.00772200772
p9016_heldout_best035_seed31_noise0p05	chr9	chr13	raw_split_a_geom_nearest_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	518	0.262548263	0.480694981	0.235294118	0.00772200772
p9016_heldout_best035_seed31_noise0p05	chr9	chr13	raw_split_b_geom_nearest_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	518	0.262548263	0.480694981	0.235294118	0.00772200772
p9016_heldout_best035_seed31_noise0p05	chr9	chr13	raw_split_agree_geom_nearest_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	518	0.262548263	0.480694981	0.235294118	0.00772200772
p9016_heldout_best035_seed31_noise0p05	chr9	chr13	raw_all_geom_top_to_nearest	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	518	0.262548263	0.480694981	0.235294118	0.00772200772
p9016_heldout_best035_seed31_noise0p05	chr9	chr13	raw_split_a_geom_top_to_nearest	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	518	0.262548263	0.480694981	0.235294118	0.00772200772
p9016_heldout_best035_seed31_noise0p05	chr9	chr13	raw_split_b_geom_top_to_nearest	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	518	0.262548263	0.480694981	0.235294118	0.00772200772
p9016_heldout_best035_seed31_noise0p05	chr9	chr13	raw_split_agree_geom_top_to_nearest	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	518	0.262548263	0.480694981	0.235294118	0.00772200772
p9016_heldout_best035_seed31_noise0p05	chr9	chr13	raw_all_margin_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	518	0.262548263	0.480694981	0.235294118	0.00772200772
p9016_heldout_best035_seed31_noise0p05	chr9	chr13	raw_split_a_margin_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	518	0.262548263	0.480694981	0.235294118	0.00772200772
p9016_heldout_best035_seed31_noise0p05	chr9	chr13	raw_split_b_margin_geom_gap	blind_raw_split_b	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	518	0.262548263	0.480694981	0.235294118	0.00772200772
p9016_heldout_best035_seed31_noise0p05	chr9	chr13	raw_split_agree_margin_geom_gap	blind_raw_split_agree_else_zero	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	518	0.262548263	0.480694981	0.235294118	0.00772200772
p9016_heldout_best035_seed31_noise0p05	chr9	chr13	raw_all_pmax_geom_gap	blind_raw_all	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	518	0.262548263	0.480694981	0.235294118	0.00772200772
p9016_heldout_best035_seed31_noise0p05	chr9	chr13	raw_split_a_pmax_geom_gap	blind_raw_split_a	blind_raw_posterior_reconstruction_geometry	0	0	0	0	0	1	1	0	518	0.262548263	0.480694981	0.235294118	0.00772200772
